date,open,high,low,close
2020-08-05,73.37623,73.58176,72.6286,72.99875
2020-08-06,72.96008,73.8855,72.66875,73.80575
2020-08-07,73.40117,73.985,73.01275,73.6886
2020-08-10,73.70779,74.0106,72.98775,73.4475
2020-08-11,73.46148,73.655,72.6886,73.085
2020-08-12,73.09774,73.91216,73.00246,73.657
2020-08-13,73.66851,73.86132,72.83055,72.915
2020-08-14,72.88378,73.483,72.76875,72.84375
2020-08-17,72.87653,73.80605,72.7734,73.7
2020-08-18,73.69421,73.7775,72.9387,73.11375
2020-08-19,73.11706,73.57675,72.71125,73.32001
2020-08-20,73.2682,74.19895,73.175,73.81175
2020-08-21,73.84182,75.0184,73.662,74.8213
2020-08-24,74.81081,74.96885,74.115,74.574
2020-08-25,74.5929,75.7251,74.31735,75.232
2020-08-26,75.20442,75.99975,75.1741,75.5185
2020-08-27,75.54934,75.70665,74.7227,74.9312
2020-08-28,74.92196,75.06245,73.9995,74.0763
2020-08-31,74.04087,74.75725,73.59895,74.02775
2020-09-01,73.96597,74.117,73.3583,73.69375
2020-09-02,73.70709,75.7203,73.44745,75.26425
2020-09-03,75.28408,75.85425,74.87075,75.307
2020-09-04,75.26522,75.686,74.934,75.35245
2020-09-07,75.15124,76.2472,75.15123,75.7
2020-09-08,75.75224,76.5874,75.65825,76.293
2020-09-09,76.25781,76.4883,75.27285,75.32225
2020-09-10,75.32069,75.6898,74.66725,75.15125
2020-09-11,75.15475,75.30589,74.74045,74.8963
2020-09-14,75.0116,75.53435,74.56855,75.34525
2020-09-15,75.27878,75.378,74.833,75.0125
2020-09-16,75.01627,75.47695,74.65429,74.952
2020-09-17,74.93944,75.4612,74.86496,75.0045
2020-09-18,75.04156,75.777,74.87103,75.6638
2020-09-21,75.60319,76.55885,75.3322,76.4075
2020-09-22,76.14172,76.66365,75.7183,76.1705
2020-09-23,76.09061,77.10865,76.00875,77.04375
2020-09-24,77.03362,77.49625,76.7047,77.05
2020-09-25,77.08968,78.52541,76.6442,78.1162
2020-09-28,78.202,79.30522,77.8875,79.122
2020-09-29,79.0956,79.9748,78.4556,79.1
2020-09-30,79.0772,79.3875,77.55945,77.6488
2020-10-01,77.67435,77.78515,76.98869,77.301
2020-10-02,77.2633,78.81795,77.0224,78.19995
2020-10-05,78.22421,78.88335,77.81615,78.0972
2020-10-06,78.09081,78.6736,77.61445,78.4235
2020-10-07,78.34442,78.49983,77.86105,78.00125
2020-10-08,78.06671,78.12015,77.2856,77.32645
2020-10-09,77.34553,77.4103,76.65965,76.79
2020-10-12,76.78194,77.2743,76.68125,77.0015
2020-10-13,77.03252,77.4338,76.8585,77.023
2020-10-14,77.04767,78.313,76.9382,77.732
2020-10-15,77.78815,78.47345,77.63126,78.02075
2020-10-16,78.01672,78.36585,77.74825,77.8638
2020-10-19,77.87679,78.17925,77.42465,77.8225
2020-10-20,77.84804,78.0724,77.2695,77.3325
2020-10-21,77.34581,77.3857,76.56645,76.64735
2020-10-22,76.64658,78.14585,76.3641,76.6468
2020-10-23,76.61483,76.8799,76.06505,76.06505
2020-10-26,76.17467,76.65135,76.01435,76.38975
2020-10-27,76.39951,77.32005,76.24359,77.28505
2020-10-28,77.26352,79.27555,77.0125,79.14355
2020-10-29,79.02349,79.6321,78.59395,78.909
2020-10-30,78.94118,79.73355,78.725,79.45505
2020-11-02,79.49739,80.98755,78.94,80.5887
2020-11-03,80.57116,80.70875,79.04795,79.1505
2020-11-04,79.159,80.0652,77.40075,77.59375
2020-11-05,77.54397,78.80725,76.77435,76.826
2020-11-06,76.85165,77.92445,76.61495,77.4065
2020-11-09,77.34571,77.62505,75.75185,76.29625
2020-11-10,76.35329,76.933,76.118,76.52245
2020-11-11,76.52498,77.1878,76.0475,77.0313
2020-11-12,77.06454,77.73116,76.63085,77.28375
2020-11-13,77.2711,77.71265,77.08701,77.2425
2020-11-16,77.34826,77.46651,76.12993,76.2749
2020-11-17,76.16048,76.68275,76.11115,76.2413
2020-11-18,76.24312,76.68375,75.5242,75.94625
2020-11-19,75.98846,76.61815,75.91105,76.26
2020-11-20,76.21671,76.5325,75.84785,76.22755
2020-11-23,76.22228,76.54919,75.57065,76.09125
2020-11-24,76.12412,76.1665,75.34975,75.47
2020-11-25,75.48421,75.98085,75.32135,75.48185
2020-11-26,75.55371,75.76545,75.3063,75.70375
2020-11-27,75.70873,76.32825,75.59925,75.97749
2020-11-30,76.00343,76.5953,75.79385,76.39
2020-12-01,76.51352,76.51352,75.54145,75.7987
2020-12-02,75.79176,76.18025,75.0129,75.05175
2020-12-03,75.05264,75.40625,74.27065,74.44125
2020-12-04,74.51509,74.6496,73.7624,74.1005
2020-12-07,73.86433,74.521,73.2978,73.71625
2020-12-08,73.73461,74.01025,73.04815,73.44875
2020-12-09,73.42882,74.052,73.1674,73.59655
2020-12-10,73.78428,73.9046,72.9612,73.05
2020-12-11,73.04176,75.1598,72.8648,72.98006
2020-12-14,73.03696,73.99315,72.79285,73.855
2020-12-15,73.86497,74.16446,73.13215,73.1481
2020-12-16,73.20393,73.715,73.11065,73.30804
2020-12-17,73.31724,73.4489,72.653,72.86195
2020-12-18,72.93377,75.56705,72.8065,73.42875
2020-12-21,73.48542,75.46785,73.43658,74.75375
2020-12-22,74.70598,76.0005,74.42039,75.879
2020-12-23,75.92184,76.01885,74.7261,75.006
2020-12-24,74.99365,75.35755,73.6366,74.05005
2020-12-25,73.98387,74.2605,73.61549,74.0582
2020-12-28,73.97758,74.66645,73.53125,73.93405
2020-12-29,74.195,74.36995,73.3407,73.931
2020-12-30,73.93607,75.0076,73.43758,74.34875
2020-12-31,74.54795,75.26705,73.752,74.0075
2021-01-01,74.01535,74.07899,73.93683,73.95317
2021-01-04,74.18259,74.55225,73.07,74.5
2021-01-05,74.5105,75.2809,73.80995,74.1287
2021-01-06,74.28643,74.37375,73.39455,73.95505
2021-01-07,73.94267,74.9735,73.6276,74.6502
2021-01-08,74.74932,74.83525,73.8171,74.08255
2021-01-11,74.42809,74.9966,73.9723,74.70375
2021-01-12,74.61679,74.7694,73.452,73.4755
2021-01-13,73.46522,73.9808,73.3765,73.82755
2021-01-14,73.86932,74.2975,73.10745,73.33745
2021-01-15,73.27725,73.88445,73.2245,73.255
2021-01-18,73.59296,74.445,73.5,74.0556
2021-01-19,74.06314,74.28455,73.5929,73.83266
2021-01-20,73.84922,73.89563,73.2133,73.44435
2021-01-21,73.44435,74.1032,73.1828,74.0788
2021-01-22,73.92867,75.37075,73.85505,75.20625
2021-01-25,75.34078,75.86314,74.1751,75.3615
2021-01-26,75.38759,75.79015,74.93179,75.14905
2021-01-27,75.14846,75.98645,74.72935,75.8565
2021-01-28,75.86144,76.5038,75.63525,75.9812
2021-01-29,76.04127,76.3616,75.22895,75.69005
2021-02-01,75.9466,76.2083,75.34724,76.0385
2021-02-02,76.09123,76.30925,75.3121,76.20129
2021-02-03,76.3036,76.34455,75.715,75.715
2021-02-04,75.93015,76.05075,75.3063,75.5391
2021-02-05,75.54919,75.73915,74.50975,74.60995
2021-02-08,74.62876,74.7871,74.14305,74.3215
2021-02-09,74.35922,74.51785,73.87435,73.938
2021-02-10,73.92913,74.04955,73.6154,73.88245
2021-02-11,73.89577,73.95503,73.5258,73.69749
2021-02-12,73.6734,74.46795,73.4977,73.59715
2021-02-15,73.69959,73.78355,73.14745,73.304
2021-02-16,73.24992,73.91165,73.1433,73.605
2021-02-17,73.5771,74.19615,73.42,73.72625
2021-02-18,73.73322,74.17004,73.51425,73.86505
2021-02-19,73.86893,74.21145,73.7939,74.07505
2021-02-22,74.15282,75.08369,73.87057,74.34496
2021-02-23,74.34245,74.37457,73.70615,73.9912
2021-02-24,74.03336,74.2811,73.39705,73.50375
2021-02-25,73.50255,74.8896,73.3065,74.67405
2021-02-26,74.74693,75.4737,74.2085,74.7738
2021-03-01,74.67928,74.875,73.90045,74.29
2021-03-02,74.30087,74.7345,73.5909,73.8225
2021-03-03,73.82245,74.13665,73.39845,73.94855
2021-03-04,74.02544,75.0195,73.347,74.62205
2021-03-05,74.61739,74.7913,74.10155,74.44125
2021-03-08,74.28533,74.8776,73.8671,74.40359
2021-03-09,74.44779,74.65375,73.77925,74.03806
2021-03-10,74.01506,74.41843,73.56615,73.64
2021-03-11,73.63508,73.8736,73.1701,73.3937
2021-03-12,73.40131,73.73675,73.225,73.2863
2021-03-15,73.3435,73.59265,72.7475,72.8265
2021-03-16,72.83541,73.06185,72.535,72.7965
2021-03-17,72.78497,74.221,72.7303,73.72301
2021-03-18,73.71709,74.42545,73.4256,74.2765
2021-03-19,74.28316,74.4705,73.73775,74.0937
2021-03-22,74.16169,75.09185,74.16169,74.7375
2021-03-23,74.77728,76.44865,74.7375,76.408
2021-03-24,76.42299,77.01065,75.69955,76.59515
2021-03-25,76.57748,76.76595,75.7402,76.13
2021-03-26,76.13264,76.30936,75.59555,76.0588
2021-03-29,75.97269,76.12421,75.55235,75.77295
2021-03-30,75.62312,76.1865,75.3917,75.835
2021-03-31,75.82776,76.2467,75.2236,75.6525
2021-04-01,75.64418,76.4397,75.57478,76.16325
2021-04-02,76.16598,76.56115,75.50694,76.43695
2021-04-05,76.44639,76.7375,75.98585,76.375
2021-04-06,76.3791,77.4975,75.8842,77.2869
2021-04-07,77.34509,78.04045,76.80956,76.955
2021-04-08,76.94313,77.38499,76.6119,76.8112
2021-04-09,76.87085,77.4801,76.75626,77.425
2021-04-12,77.43354,77.77361,77.0687,77.32625
2021-04-13,77.3179,77.57285,75.80725,76.0037
2021-04-14,76.28838,76.40939,75.45445,75.775
2021-04-15,75.79564,77.54575,75.67305,76.5172
2021-04-16,76.3942,77.35235,75.3247,75.5519
2021-04-19,75.61722,76.51145,75.60058,76.3419
2021-04-20,76.37939,77.07145,75.93275,76.91585
2021-04-21,76.93866,77.285,76.33185,76.69535
2021-04-22,76.68536,77.165,75.2424,75.35065
2021-04-23,75.38161,75.88699,74.6509,74.8788
2021-04-26,74.93536,76.33375,74.63075,75.02
2021-04-27,75.01147,75.34641,74.78165,75.0025
2021-04-28,75.01105,75.61545,74.33735,74.45
2021-04-29,74.44628,74.739,74.1949,74.6975
2021-04-30,74.67739,75.53245,74.46485,75.1763
2021-05-03,75.20262,75.8661,74.6066,74.985
2021-05-04,74.97626,75.36415,74.6844,74.7275
2021-05-05,74.72038,75.2395,74.57941,74.8015
2021-05-06,74.80524,74.92175,74.1971,74.28005
2021-05-07,74.2842,74.3182,73.51649,73.75494
2021-05-10,73.78772,74.36855,73.515,74.33
2021-05-11,74.33528,74.43076,73.8217,74.179
2021-05-12,74.15274,74.7304,73.92505,74.685
2021-05-13,74.70872,74.74875,73.8116,74.0855
2021-05-14,74.07806,74.1805,73.71095,73.9812
2021-05-17,73.94547,74.14115,73.7152,73.8985
2021-05-18,73.90392,74.0994,73.5262,73.651
2021-05-19,73.66481,74.0065,73.53625,73.794
2021-05-20,73.76939,73.99636,73.45105,73.63095
2021-05-21,73.6092,73.69795,73.35995,73.6287
2021-05-24,73.60049,73.8574,73.41565,73.4505
2021-05-25,73.44163,73.62875,73.1925,73.505
2021-05-26,73.48302,73.71325,73.2618,73.5937
2021-05-27,73.50395,73.686,73.31525,73.4613
2021-05-28,73.46028,73.704,73.076,73.2012
2021-05-31,73.23699,73.48225,73.104,73.405
2021-06-01,73.3969,73.79545,73.1009,73.65875
2021-06-02,73.68508,73.76311,73.0835,73.1365
2021-06-03,73.14405,73.35845,73.017,73.2311
2021-06-04,73.24406,73.32805,72.766,72.86005
2021-06-07,72.81291,73.189,72.75155,72.8525
2021-06-08,72.86041,72.91255,72.26675,72.3305
2021-06-09,72.26335,72.39655,71.9883,72.36875
2021-06-10,72.35406,72.46325,71.68995,72.17235
2021-06-11,71.81187,72.46,71.5517,72.0237
2021-06-14,72.19001,72.3769,71.96365,72.055
2021-06-15,72.12317,72.35099,71.73265,72.254
2021-06-16,72.24045,72.70335,71.6089,72.65395
2021-06-17,72.65211,72.71,72.0242,72.31
2021-06-18,72.30455,72.87935,72.0775,72.8475
2021-06-21,72.75975,73.34865,72.74374,73.1115
2021-06-22,73.11903,73.3033,72.80325,72.8935
2021-06-23,72.88568,73.407,72.3376,72.623
2021-06-24,72.63609,72.7112,72.11929,72.285
2021-06-25,72.29305,72.50875,72.03587,72.2488
2021-06-28,72.2691,72.44576,72.0887,72.245
2021-06-29,72.26555,73.0538,72.10685,72.785
2021-06-30,72.79209,73.2359,72.64215,73.145
2021-07-01,73.16785,73.53945,72.81025,73.43153
2021-07-02,73.44758,73.80705,73.13495,73.20409
2021-07-05,73.24696,73.60459,72.96385,73.50409
2021-07-06,73.50558,74.8302,73.16075,74.5073
2021-07-07,74.5586,76.31129,73.93956,74.68339
2021-07-08,74.71571,75.35609,74.5612,74.7613
2021-07-09,74.74207,74.8988,74.1671,74.42439
2021-07-12,74.32832,74.8093,74.23883,74.49969
2021-07-13,74.4751,74.4751,73.8838,74.33432
2021-07-14,74.33822,74.53375,73.93124,74.11587
2021-07-15,74.12325,74.452,73.97701,74.37084
2021-07-16,74.38239,74.45419,73.9406,74.08852
2021-07-19,74.0599,74.78072,74.0436,74.7
2021-07-20,74.76087,74.76087,74.28999,74.3244
2021-07-21,74.43929,74.57485,73.90447,73.96517
2021-07-22,73.94997,74.02724,73.58435,73.64394
2021-07-23,73.66,73.92755,73.5143,73.82102
2021-07-26,73.74316,74.2778,73.61689,73.715
2021-07-27,73.73013,73.96925,73.58588,73.78562
2021-07-28,73.76939,73.8528,73.38325,73.58049
2021-07-29,73.56001,73.60505,73.00977,73.11806
2021-07-30,73.21655,73.4385,72.7216,73.13232
2021-08-02,73.14436,73.338,72.6861,72.985
2021-08-03,73.03046,73.25314,72.7804,73.01942
2021-08-04,72.99737,73.30066,72.70075,73.186
2021-08-05,73.17805,73.2916,72.9926,73.10776
2021-08-06,73.10775,73.6592,72.9991,73.2938
2021-08-09,73.45872,73.7056,73.35155,73.656
2021-08-10,73.68661,74.455,73.5025,73.969
2021-08-11,73.95997,74.1504,73.34563,73.48842
2021-08-12,73.49038,73.73,73.33805,73.605
2021-08-13,73.61259,73.70935,73.15855,73.25936
2021-08-16,73.20178,73.50148,73.17706,73.33203
2021-08-17,73.33203,73.65224,73.30303,73.65215
2021-08-18,73.5985,73.9665,73.35295,73.8186
2021-08-19,73.79932,74.3625,73.7569,74.25723
2021-08-20,74.25203,75.088,73.725,73.9
2021-08-23,74.33322,74.34959,73.89875,73.9825
2021-08-24,74.07275,74.1788,73.7067,73.73588
2021-08-25,73.76429,74.09838,73.66355,73.91607
2021-08-26,73.91147,74.4925,73.72092,74.2835
2021-08-27,74.27533,74.35505,73.0313,73.53895
2021-08-30,73.60013,73.87505,73.32755,73.5161
2021-08-31,73.51012,73.56439,73.1975,73.4735
2021-09-01,73.45187,73.51255,72.7935,73.01897
2021-09-02,73.04937,74.5388,72.6998,72.92
2021-09-03,72.90768,74.52755,72.54375,72.82649
2021-09-06,72.70405,73.06284,72.68805,73.01698
2021-09-07,73.08054,73.5752,72.91928,73.30744
2021-09-08,73.36772,73.57415,73.1188,73.30056
2021-09-09,73.33196,73.33846,72.81125,73.00563
2021-09-10,72.92812,73.22036,72.67999,73.19509
2021-09-13,73.1631,73.22375,72.59575,72.6782
2021-09-14,72.65091,73.07494,72.5264,72.86005
2021-09-15,73.05737,73.74879,72.23495,72.27946
2021-09-16,72.27945,74.27255,72.23055,72.42993
2021-09-17,72.50748,72.95015,72.33157,72.90328
2021-09-20,72.86386,74.69755,72.76389,73.475
2021-09-21,73.46692,74.22505,72.775,73.1025
2021-09-22,73.08736,73.20755,72.60249,73.05327
2021-09-23,73.06924,73.06924,72.565,72.72965
2021-09-24,72.80529,73.0928,72.6465,72.69211
2021-09-27,72.7707,74.42004,72.43263,72.6525
2021-09-28,72.7168,73.07249,72.4,72.776
2021-09-29,72.78411,72.96113,72.5,72.87402
2021-09-30,72.89101,72.95833,72.58605,72.7565
2021-10-01,72.7371,73.2563,72.64381,72.68837
2021-10-04,72.7622,73.0088,72.40125,72.43404
2021-10-05,72.47807,72.68549,72.26707,72.31554
2021-10-06,72.33156,72.7288,72.26999,72.45755
2021-10-07,72.45977,72.47565,71.685,71.8242
2021-10-08,71.7882,72.05795,71.64909,71.7813
2021-10-11,71.82899,71.93492,71.55505,71.79
2021-10-12,71.7849,71.999,71.7088,71.855
2021-10-13,71.86206,73.13255,71.72005,72.08543
2021-10-14,72.06967,72.09905,71.3275,71.38844
2021-10-15,71.38725,71.47405,70.8263,70.98818
2021-10-18,71.01569,71.40755,70.87755,71.33
2021-10-19,71.32925,71.40005,70.81031,70.899
2021-10-20,70.89418,71.15375,70.72505,70.79851
2021-10-21,70.8511,71.31082,70.64626,71.11497
2021-10-22,71.16943,71.21883,69.1022,70.35346
2021-10-25,70.30608,70.5488,69.70275,69.8685
2021-10-26,69.88918,69.92019,68.95505,69.52905
2021-10-27,69.51385,70.7313,69.21505,70.72
2021-10-28,70.66117,70.80005,70.05509,70.26023
2021-10-29,70.28233,71.06755,69.32505,70.94817
2021-11-01,70.83416,71.67098,70.06255,71.57267
2021-11-02,71.57227,72.0104,71.35045,71.57547
2021-11-03,71.55973,72.3122,71.3313,71.8113
2021-11-04,71.90301,72.155,71.18125,71.2855
2021-11-05,71.39095,71.9725,71.02,71.15633
2021-11-08,71.29375,71.5279,70.9025,71.31755
2021-11-09,71.3188,71.3579,70.64973,70.79419
2021-11-10,70.72755,71.35005,70.51175,71.27887
2021-11-11,71.24255,71.8863,70.9525,71.5788
2021-11-12,71.57755,73.31,71.3088,72.90332
2021-11-15,72.88452,72.9788,72.0085,72.4715
2021-11-16,72.20505,73.51058,72.20505,73.06086
2021-11-17,73.0488,73.333,72.30255,72.61449
2021-11-18,72.60505,73.375,72.395,73.10945
2021-11-19,73.10356,74.16005,72.6963,74.07005
2021-11-22,73.54988,75.1325,73.0123,74.97625
2021-11-23,74.98274,75.29,74.0525,74.22005
2021-11-24,74.32317,75.0476,74.11075,74.95474
2021-11-25,74.97225,74.9995,74.48711,74.58505
2021-11-26,74.58505,75.925,74.5355,75.10005
2021-11-29,75.56326,75.56337,74.2483,74.49505
2021-11-30,74.45505,75.12185,73.9188,74.29375
2021-12-01,74.30005,74.3836,73.69255,74.0641
2021-12-02,74.04744,74.37769,73.52251,73.6071
2021-12-03,73.6663,73.98854,73.295,73.90504
2021-12-06,73.89508,74.45509,73.4813,74.21381
2021-12-07,74.0913,74.53625,73.8225,74.27251
2021-12-08,74.17255,74.40155,73.46145,73.46145
2021-12-09,73.56255,73.8738,73.4724,73.68069
2021-12-10,73.6588,73.80975,73.25865,73.34274
2021-12-13,73.41827,73.7075,73.25,73.47005
2021-12-14,73.47005,73.91323,73.40504,73.82115
2021-12-15,73.58505,74.3794,73.38475,73.6046
2021-12-16,73.57369,74.1888,73.345,73.8588
2021-12-17,73.83862,74.27277,73.505,74.06255
2021-12-20,74.0932,74.58505,74.0125,74.2738
2021-12-21,74.26597,74.28755,73.71785,73.98113
2021-12-22,73.9791,74.62241,73.5988,73.6796
2021-12-23,73.6738,73.9158,73.19255,73.43057
2021-12-24,73.73505,73.83255,73.132,73.67061
2021-12-27,73.64185,73.69655,73.08475,73.45831
2021-12-28,73.45817,73.8911,73.3325,73.72861
2021-12-29,73.6097,74.20495,73.537,74.06695
2021-12-30,73.96744,75.14977,73.8789,74.62741
2021-12-31,74.48379,75.4655,74.48379,74.79983
2022-01-03,75.02325,75.59495,74.1739,74.57961
2022-01-04,74.5797,75.59029,73.9877,75.36816
2022-01-05,75.24857,76.8905,75.00975,76.78995
2022-01-06,76.78995,77.33521,76.0102,76.32109
2022-01-07,76.32189,76.51965,75.09305,75.73203
2022-01-10,75.48015,75.79824,74.84335,74.98915
2022-01-11,74.98915,75.79915,74.2645,74.42469
2022-01-12,74.43559,74.9118,74.31105,74.62451
2022-01-13,74.62411,76.71635,74.4654,76.3999
2022-01-14,76.49031,76.98285,75.5985,76.24349
2022-01-17,76.35249,76.79605,75.62386,76.3074
2022-01-18,76.3391,77.04218,75.77665,77.04137
2022-01-19,77.04137,77.17009,75.82055,76.16538
2022-01-20,76.1654,76.8822,75.99174,76.50902
2022-01-21,76.50932,77.82195,76.13467,77.59874
2022-01-24,77.43654,79.504,76.979,78.57514
2022-01-25,78.82568,79.36044,78.261,78.77427
2022-01-26,78.71116,80.4102,78.5245,79.25412
2022-01-27,79.16061,79.74174,77.3869,77.97238
2022-01-28,77.97118,79.28765,77.36975,78.2029
2022-01-31,77.76601,78.04085,77.12975,77.3364
2022-02-01,77.33981,77.751,76.39185,76.89544
2022-02-02,76.87943,76.9155,75.67945,76.09917
2022-02-03,76.07066,76.8264,75.98386,76.26819
2022-02-04,76.26819,76.56845,75.6539,75.79844
2022-02-07,75.85764,76.78925,75.375,75.3876
2022-02-08,75.4143,75.6494,74.9895,75.04655
2022-02-09,75.04655,75.2513,74.495,74.78282
2022-02-10,74.81153,75.13807,74.2551,75.07745
2022-02-11,75.02975,77.702,74.81454,76.80185
2022-02-14,77.53382,78.21275,75.94055,76.51621
2022-02-15,76.51271,76.95,75.1123,75.46432
2022-02-16,75.46426,75.64999,74.83694,75.1443
2022-02-17,75.09066,76.72345,75.06615,76.26709
2022-02-18,76.26718,77.58325,75.63285,77.36012
2022-02-21,77.39542,80.2937,76.1519,80.17386
2022-02-22,80.17386,80.96899,78.3046,78.83547
2022-02-23,78.83587,81.8015,78.54605,81.36335
2022-02-24,81.43526,90.00505,80.57581,84.25557
2022-02-25,84.25677,87.10715,81.575,83.83402
2022-02-28,83.53895,120.0004,83.53855,108.02538
2022-03-01,108.02538,118.33162,89.43684,108.49873
2022-03-02,110.24892,118.34052,98.11129,101.7366
2022-03-03,101.73659,118.69656,98.0106,110.0169
2022-03-04,110.0169,115.43759,103.81538,106.5154
2022-03-07,109.93969,140.2657,106.45487,139.0154
2022-03-08,139.0154,141.52626,123.01303,127.51027
2022-03-09,127.51284,139.01573,115.86774,136.51622
2022-03-10,136.51611,140.0159,116.17974,133.51823
2022-03-11,133.51472,135.52182,113.43748,133.01497
2022-03-14,133.01497,133.01961,110.21222,122.01343
2022-03-15,122.01368,122.01386,104.01154,106.54453
2022-03-16,106.5163,117.04617,96.26056,99.01091
2022-03-17,99.01099,105.68169,96.44971,102.76147
2022-03-18,102.76159,111.01212,101.50548,107.51193
2022-03-21,107.51193,132.1707,101.04346,106.66144
2022-03-22,106.66119,110.25,102.75,106.06161
2022-03-23,106.06124,107.01225,94.5,96.76048
2022-03-24,96.76073,103.75005,95.00005,102.26147
2022-03-25,102.26161,102.6364,97.625,102.01156
2022-03-28,102.01154,104.00005,95.26075,96.01046
2022-03-29,96.01046,98.01101,83.8842,87.50996
2022-03-30,87.5015,90.01054,83.0088,83.50957
2022-03-31,83.44355,84.25968,80.50982,81.75875
2022-04-01,81.75949,89.00997,81.00868,85.88448
2022-04-04,85.75937,86.51258,83.00851,83.50975
2022-04-05,83.50908,86.15297,83.13412,84.25937
2022-04-06,84.25924,85.05737,81.49611,83.50745
2022-04-07,83.50928,84.00977,77.25802,79.75896
2022-04-08,79.75887,81.61266,76.26846,80.2592
2022-04-11,80.25912,85.52311,80.25819,83.63422
2022-04-12,83.50607,85.64091,82.11633,85.38437
2022-04-13,85.38439,85.38445,81.29292,82.50811
2022-04-14,82.53953,83.6106,81.45898,82.63408
2022-04-15,82.63409,83.51536,80.8042,83.25953
2022-04-18,80.75896,83.25972,80.15898,81.13391
2022-04-19,81.13394,81.63394,79.03919,80.75861
2022-04-20,80.75838,84.57133,79.78375,82.25894
2022-04-21,82.25926,82.87678,79.38369,80.88392
2022-04-22,80.88388,81.15193,75.95808,77.38355
2022-04-25,77.38351,78.29907,73.47111,75.03326
2022-04-26,75.03326,75.95939,72.70749,75.63331
2022-04-27,75.63332,76.49091,73.75748,73.75823
2022-04-28,73.75845,75.16777,71.50802,72.75783
2022-04-29,72.758,73.46411,70.28273,71.35822
2022-05-02,71.35795,73.35867,69.93964,70.68278
2022-05-03,70.68278,71.18383,66.14031,68.50813
2022-05-04,68.51351,68.51351,64.5321,66.13227
2022-05-05,66.1323,67.00799,64.25694,65.00689
2022-05-06,65.00729,69.00793,64.83206,68.88268
2022-05-09,66.50403,70.65181,66.44371,70.0078
2022-05-10,70.00768,70.63283,68.257,70.13273
2022-05-11,70.13269,70.13277,66.00692,67.75735
2022-05-12,67.75735,67.75735,63.75651,65.50851
2022-05-13,65.50748,65.94475,62.88181,65.51089
2022-05-16,65.51109,66.57498,63.5047,64.6321
2022-05-17,64.6321,66.07677,63.52153,65.38219
2022-05-18,65.3822,65.73229,63.33186,64.75737
2022-05-19,64.75687,65.56811,61.88177,62.13186
2022-05-20,62.13186,63.50782,57.93127,62.00716
2022-05-23,62.00656,62.5468,57.22924,58.58144
2022-05-24,58.58147,59.16875,56.50232,57.13118
2022-05-25,57.13118,60.50926,56.03106,60.35676
2022-05-26,60.35718,65.00748,58.83142,64.68209
2022-05-27,64.68214,68.25788,63.99454,65.75734
2022-05-30,65.75734,66.54115,61.63168,64.63201
2022-05-31,64.63201,64.63201,60.63164,62.75705
2022-06-01,62.75679,64.03414,61.03166,63.50455
2022-06-02,63.51233,66.78385,61.03161,63.38198
2022-06-03,63.38192,64.03955,61.03168,63.36734
2022-06-06,63.36655,63.52796,60.00619,61.63177
2022-06-07,61.63184,62.38191,60.73164,61.75677
2022-06-08,61.75677,62.50678,59.80997,60.50446
2022-06-09,60.99661,61.00422,57.00594,57.75641
2022-06-10,57.75669,59.43157,56.63119,57.63124
2022-06-13,57.63124,58.25701,56.46832,57.51647
2022-06-14,57.51647,59.08146,56.25594,58.50535
2022-06-15,58.5025,58.95702,55.50698,55.50764
2022-06-16,55.50692,58.73296,55.50272,56.75615
2022-06-17,57.38135,58.54974,55.53061,57.00661
2022-06-20,57.50623,57.50623,54.93154,55.50432
2022-06-21,55.46009,57.35125,52.0,54.03104
2022-06-22,53.88096,54.88104,52.5,54.75611
2022-06-23,54.75597,55.00663,53.09784,54.5057
2022-06-24,54.50588,54.81853,53.15523,54.20965
2022-06-27,54.20586,54.20587,53.03082,53.13089
2022-06-28,53.1308,54.6324,52.78379,53.75569
2022-06-29,53.75586,54.56892,50.63047,52.49749
2022-06-30,52.50584,55.00645,52.00511,54.00584
2022-07-01,54.00584,57.00661,51.5306,57.00661
2022-07-04,57.00617,57.00617,54.00542,56.0059
2022-07-05,56.0065,66.00736,55.031,63.50676
2022-07-06,63.50676,66.50306,60.0062,62.00692
2022-07-07,62.00692,63.56649,62.00692,63.08192
2022-07-08,63.08199,64.91083,60.9817,63.75739
2022-07-11,65.00706,65.00706,62.69589,62.69589
2022-07-12,62.69589,62.69589,57.49368,58.42013
2022-07-13,58.42013,61.0,57.61866,58.47233
2022-07-14,58.47233,60.25663,57.76865,59.21151
2022-07-15,59.21151,59.63156,55.61888,55.74387
2022-07-18,55.4939,58.0,55.4939,57.74365
2022-07-19,57.74365,57.75635,54.97895,55.74387
2022-07-20,55.75613,56.50151,53.92607,54.24403
2022-07-21,54.25597,58.05639,54.21354,57.2563
2022-07-22,57.2563,59.0565,55.24342,57.93137
2022-07-25,58.10019,58.80647,57.07872,57.75635
2022-07-26,57.74365,60.9544,56.49379,59.38153
2022-07-27,59.36847,61.55677,57.49368,59.35527
2022-07-28,59.35653,62.0,59.22849,61.24326
2022-07-29,62.29315,63.55699,60.0,62.05682
2022-08-01,61.50676,63.83202,59.49345,59.50655
2022-08-02,59.50655,62.18184,58.0,60.0
2022-08-03,60.0,61.55677,59.36847,60.25663
2022-08-04,60.49334,62.05682,58.91852,61.24326
2022-08-05,61.25674,62.00232,59.86042,60.53126
2022-08-08,60.51434,61.68179,59.0,61.66822
