date,open,high,low,close
2024-01-05,3.96818,4.00599,3.94878,3.97644
2024-01-08,3.9736,3.98871,3.94534,3.95733
2024-01-09,3.9597,3.98046,3.9512,3.97878
2024-01-10,3.97442,3.98218,3.9508,3.95284
2024-01-11,3.95666,3.98668,3.94534,3.96549
2024-01-12,3.96494,3.98976,3.96025,3.98112
2024-01-15,3.97812,4.00109,3.97309,3.98843
2024-01-16,3.99306,4.04386,3.98918,4.03786
2024-01-17,4.03606,4.06486,4.03052,4.04039
2024-01-18,4.03918,4.06104,4.03158,4.03318
2024-01-19,4.03408,4.04196,3.99484,3.99611
2024-01-22,3.99926,4.01004,3.98577,4.0065
2024-01-23,4.00666,4.05844,3.99094,4.04294
2024-01-24,4.04506,4.04931,3.99804,4.02246
2024-01-25,4.02778,4.0441,4.01416,4.03389
2024-01-26,4.03149,4.04891,4.01576,4.02464
2024-01-29,4.02956,4.04946,4.02158,4.0336
2024-01-30,4.03215,4.04397,4.00758,4.01
