date,open,high,low,close
2016-08-19,23.79905,23.9095,23.7715,23.856
2016-08-22,23.893,23.9735,23.85315,23.87165
2016-08-23,23.87265,23.9135,23.7795,23.8981
2016-08-24,23.90275,24.058,23.8865,23.9908
2016-08-25,23.9908,24.0055,23.9225,23.9417
2016-08-26,23.94305,24.1725,23.82965,24.1295
2016-08-29,24.16185,24.2175,24.108,24.1511
2016-08-30,24.1509,24.293,24.142,24.26465
2016-08-31,24.2522,24.3025,24.204,24.2235
2016-09-01,24.2217,24.297,24.1025,24.132
2016-09-02,24.1338,24.2395,24.0143,24.221
2016-09-05,24.2215,24.2835,24.1638,24.2382
2016-09-06,24.2393,24.277,23.9845,24.0085
2016-09-07,24.00935,24.0715,23.97375,24.041
2016-09-08,24.03725,24.066,23.85435,23.99465
2016-09-09,23.9949,24.128,23.9435,24.0515
2016-09-12,24.047,24.1065,23.9845,24.05
2016-09-13,24.05,24.12,23.995,24.0805
2016-09-14,24.08125,24.1065,23.9712,24.0232
2016-09-15,24.0196,24.0925,23.9515,24.036
2016-09-16,24.03605,24.2405,23.998,24.2228
2016-09-19,24.225,24.2305,24.1304,24.18
2016-09-20,24.17915,24.2355,24.10165,24.2335
2016-09-21,24.23315,24.29225,24.134,24.1465
2016-09-22,24.14935,24.1735,23.9337,24.1095
2016-09-23,24.109,24.1415,24.038,24.0721
2016-09-26,24.0649,24.08465,23.9559,24.009
2016-09-27,24.009,24.167,23.9895,24.0946
2016-09-28,24.093,24.1805,24.0487,24.0905
2016-09-29,24.09,24.1395,24.0035,24.08
2016-09-30,24.08,24.2265,24.0035,24.053
2016-10-03,24.0625,24.115,24.0309,24.0996
2016-10-04,24.1015,24.28,24.0422,24.118
2016-10-05,24.118,24.169,24.0535,24.1145
2016-10-06,24.1145,24.278,24.0925,24.2335
2016-10-07,24.2335,24.3333,24.104,24.1225
2016-10-10,24.17035,24.291,24.11685,24.26125
2016-10-11,24.2595,24.4552,24.2235,24.4445
2016-10-12,24.4445,24.5625,24.413,24.54935
2016-10-13,24.5497,24.616,24.4255,24.4395
2016-10-14,24.4415,24.636,24.425,24.6285
2016-10-17,24.6322,24.65,24.5304,24.5685
2016-10-18,24.5685,24.6345,24.508,24.608
2016-10-19,24.606,24.66525,24.5445,24.622
2016-10-20,24.622,24.7532,24.47645,24.72
2016-10-21,24.7215,24.8835,24.72035,24.8295
2016-10-24,24.8275,24.88215,24.773,24.8305
2016-10-25,24.8305,24.90245,24.77725,24.814
2016-10-26,24.814,24.8525,24.68255,24.7695
2016-10-27,24.7695,24.8325,24.693,24.797
2016-10-28,24.7965,24.81,24.5862,24.604
2016-10-31,24.5935,24.7285,24.5842,24.6105
2016-11-01,24.611,24.66,24.415,24.4455
2016-11-02,24.444,24.465,24.296,24.352
2016-11-03,24.3535,24.4375,24.2905,24.32825
2016-11-04,24.331,24.401,24.23055,24.257
2016-11-07,24.4325,24.5145,24.3205,24.4755
2016-11-08,24.4755,24.548,24.41535,24.508
2016-11-09,24.5085,24.7736,23.922,24.7678
2016-11-10,24.7675,24.879,24.6685,24.813
2016-11-11,24.804,24.96465,24.742,24.9005
2016-11-14,24.802,25.238,24.797,25.18
2016-11-15,25.1807,25.2435,24.985,25.2185
2016-11-16,25.2175,25.41115,25.112,25.2785
2016-11-17,25.2795,25.4535,25.1705,25.4375
2016-11-18,25.43275,25.582,25.3965,25.5235
2016-11-21,25.5135,25.5468,25.3895,25.422
2016-11-22,25.427,25.54,25.3825,25.4365
2016-11-23,25.435,25.677,25.3965,25.6165
2016-11-24,25.6135,25.69725,25.533,25.615
2016-11-25,25.615,25.647,25.442,25.5295
2016-11-28,25.478,25.5995,25.306,25.4955
2016-11-29,25.5345,25.601,25.40005,25.407
2016-11-30,25.411,25.635,25.3745,25.545
2016-12-01,25.544,25.56505,25.35865,25.3795
2016-12-02,25.385,25.4705,25.3165,25.354
2016-12-05,25.3925,25.733,25.05215,25.126
2016-12-06,25.127,25.275,25.08625,25.2315
2016-12-07,25.227,25.247,25.1008,25.1355
2016-12-08,25.1375,25.524,24.865,25.4905
2016-12-09,25.4905,25.6621,25.426,25.57
2016-12-12,25.6625,25.6701,25.3805,25.413
2016-12-13,25.4195,25.483,25.33265,25.4315
2016-12-14,25.428,25.74085,25.3275,25.645
2016-12-15,25.6445,26.0655,25.6445,25.76625
2016-12-16,25.949,25.9795,25.7975,25.858
2016-12-19,25.881,25.9955,25.7865,25.9765
2016-12-20,25.99,26.1015,25.938,26.014
2016-12-21,26.006,26.02,25.853,25.921
2016-12-22,25.8985,25.9477,25.7375,25.892
2016-12-23,25.8925,25.917,25.81435,25.8455
2016-12-26,25.8545,25.8921,25.811,25.848
2016-12-27,25.8495,25.9025,25.827,25.8445
2016-12-28,25.8385,26.077,25.7905,25.969
2016-12-29,25.9555,25.96,25.7515,25.756
2016-12-30,25.7652,25.77035,25.361,25.6925
2017-01-02,25.683,25.862,25.66,25.8468
2017-01-03,25.829,26.1305,25.7575,25.968
2017-01-04,25.9675,26.0025,25.7361,25.7585
2017-01-05,25.759,25.777,25.4535,25.4715
2017-01-06,25.473,25.673,25.437,25.6565
2017-01-09,25.658,25.7063,25.533,25.557
2017-01-10,25.5286,25.6068,25.4259,25.601
2017-01-11,25.5982,25.8446,25.44355,25.5445
2017-01-12,25.5405,25.5607,25.288,25.462
2017-01-13,25.4555,25.5,25.318,25.3915
2017-01-16,25.4185,25.541,25.4108,25.4735
2017-01-17,25.4835,25.4975,25.206,25.2635
2017-01-18,25.2615,25.41965,25.227,25.419
2017-01-19,25.4185,25.5175,25.3095,25.335
2017-01-20,25.338,25.4315,25.2345,25.254
2017-01-23,25.2705,25.2705,25.09955,25.1095
2017-01-24,25.107,25.2045,25.0776,25.17725
2017-01-25,25.1845,25.2262,25.09025,25.1415
2017-01-26,25.12,25.353,25.0955,25.294
2017-01-27,25.288,25.352,25.19435,25.252
2017-01-30,25.213,25.44335,25.1668,25.2675
2017-01-31,25.2615,25.289,24.9926,25.0225
2017-02-01,25.032,25.16985,25.0019,25.09
2017-02-02,25.092,25.12135,24.954,25.115
2017-02-03,25.1015,25.22145,25.024,25.0555
2017-02-06,25.04,25.239,25.038,25.1355
2017-02-07,25.132,25.359,25.132,25.2915
2017-02-08,25.301,25.39335,25.224,25.2575
2017-02-09,25.257,25.3685,25.229,25.3605
2017-02-10,25.355,25.4723,25.329,25.395
2017-02-13,25.405,25.511,25.3508,25.49225
2017-02-14,25.49805,25.5835,25.411,25.542
2017-02-15,25.545,25.682,25.468,25.487
2017-02-16,25.4765,25.508,25.291,25.291
2017-02-17,25.3165,25.4815,25.3105,25.452
2017-02-20,25.4715,25.479,25.4165,25.46
2017-02-21,25.46,25.67115,25.46,25.645
2017-02-22,25.6435,25.7488,25.5539,25.5905
2017-02-23,25.59,25.6415,25.50195,25.5365
2017-02-24,25.546,25.594,25.448,25.594
2017-02-27,25.5785,25.6075,25.418,25.5033
2017-02-28,25.53,25.5655,25.4195,25.5495
2017-03-01,25.526,25.698,25.5245,25.619
2017-03-02,25.623,25.7459,25.6085,25.7185
2017-03-03,25.6885,25.721,25.435,25.435
2017-03-06,25.468,25.55,25.396,25.5357
2017-03-07,25.536,25.59,25.486,25.5563
2017-03-08,25.567,25.648,25.557,25.6335
2017-03-09,25.6315,25.6717,25.4545,25.548
2017-03-10,25.543,25.553,25.252,25.318
2017-03-13,25.286,25.365,25.2235,25.3645
2017-03-14,25.3485,25.4904,25.341,25.481
2017-03-15,25.47,25.474,25.16175,25.175
2017-03-16,25.1975,25.2397,25.081,25.09875
2017-03-17,25.081,25.185,25.0575,25.165
2017-03-20,25.1655,25.1928,25.073,25.1585
2017-03-21,25.152,25.2035,24.9695,24.995
2017-03-22,25.0025,25.074,24.9605,25.026
2017-03-23,25.02415,25.0915,25.01,25.053
2017-03-24,25.05465,25.111,24.974,25.0215
2017-03-27,24.926,24.94825,24.778,24.86575
2017-03-28,24.86795,25.0185,24.8525,24.9805
2017-03-29,24.9882,25.1575,24.9605,25.1114
2017-03-30,25.0975,25.4416,25.091,25.4334
2017-03-31,25.438,25.524,25.2516,25.38
2017-04-03,25.352,25.42,25.299,25.3574
2017-04-04,25.3705,25.453,25.328,25.335
2017-04-05,25.33355,25.4195,25.29035,25.3595
2017-04-06,25.3535,25.464,24.915,25.0
2017-04-07,25.014,25.121,24.92,25.089
2017-04-10,25.126,25.145,25.026,25.137
2017-04-11,25.137,25.2455,25.041,25.1385
2017-04-12,25.1385,25.217,25.034,25.034
2017-04-13,25.034,25.1685,24.996,25.1475
2017-04-14,25.1475,25.1585,25.0965,25.1465
2017-04-17,25.136,25.1855,24.971,25.052
2017-04-18,25.063,25.1815,24.952,24.955
2017-04-19,24.955,25.1075,24.936,25.088
2017-04-20,25.107,25.125,24.974,25.091
2017-04-21,25.091,25.2415,25.091,25.105
2017-04-24,24.577,24.816,24.577,24.6975
2017-04-25,24.7035,24.7275,24.524,24.555
2017-04-26,24.555,24.8095,24.539,24.675
2017-04-27,24.666,24.8965,24.628,24.8635
2017-04-28,24.8635,24.8885,24.603,24.622
2017-05-01,24.606,24.6675,24.5745,24.642
2017-05-02,24.648,24.7145,24.5885,24.623
2017-05-03,24.623,24.6615,24.4775,24.57
2017-05-04,24.57,24.6195,24.4165,24.4165
2017-05-05,24.4165,24.4815,24.2945,24.317
2017-05-08,24.275,24.4525,24.2135,24.3905
2017-05-09,24.3905,24.5305,24.3685,24.475
2017-05-10,24.475,24.5615,24.39,24.439
2017-05-11,24.439,24.523,24.394,24.466
2017-05-12,24.462,24.509,24.286,24.296
2017-05-15,24.296,24.3135,24.0895,24.09
2017-05-16,24.09,24.09,23.752,23.7865
2017-05-17,23.7865,23.89,23.7105,23.799
2017-05-18,23.799,24.0565,23.74,23.934
2017-05-19,23.9405,23.958,23.6315,23.641
2017-05-22,23.668,23.731,23.552,23.601
2017-05-23,23.5845,23.663,23.518,23.602
2017-05-24,23.602,23.714,23.5995,23.5995
2017-05-25,23.5995,23.6115,23.496,23.594
2017-05-26,23.587,23.72,23.5355,23.671
2017-05-29,23.654,23.7495,23.62,23.7495
2017-05-30,23.7495,23.884,23.6245,23.67
2017-05-31,23.67,23.7155,23.4185,23.45
2017-06-01,23.4425,23.5625,23.421,23.4745
2017-06-02,23.4835,23.5195,23.338,23.345
2017-06-05,23.3625,23.436,23.3305,23.388
2017-06-06,23.3775,23.437,23.335,23.342
2017-06-07,23.34,23.498,23.321,23.3275
2017-06-08,23.3455,23.486,23.332,23.4405
2017-06-09,23.4465,23.5135,23.3515,23.3795
2017-06-12,23.376,23.4125,23.327,23.3825
2017-06-13,23.377,23.4175,23.2965,23.327
2017-06-14,23.327,23.373,23.1355,23.3135
2017-06-15,23.298,23.5885,23.298,23.5605
2017-06-16,23.5605,23.5915,23.368,23.383
2017-06-19,23.3675,23.4955,23.316,23.4735
2017-06-20,23.4735,23.691,23.444,23.6215
2017-06-21,23.6265,23.655,23.5425,23.562
2017-06-22,23.562,23.603,23.4985,23.592
2017-06-23,23.6045,23.6045,23.4335,23.463
2017-06-26,23.468,23.5405,23.392,23.5405
2017-06-27,23.5405,23.5405,23.1735,23.2175
2017-06-28,23.2175,23.29,23.0865,23.117
2017-06-29,23.117,23.117,22.913,22.913
2017-06-30,22.913,23.028,22.8575,22.8755
2017-07-03,22.8675,23.02,22.841,23.0105
2017-07-04,23.0105,23.048,22.9635,23.036
2017-07-05,23.0395,23.101,22.9875,23.002
2017-07-06,22.994,23.0265,22.8685,22.8945
2017-07-07,22.872,22.932,22.816,22.8825
2017-07-10,22.897,22.942,22.829,22.8935
2017-07-11,22.883,22.957,22.7665,22.785
2017-07-12,22.785,22.9095,22.7295,22.863
2017-07-13,22.8805,22.9515,22.7905,22.8885
2017-07-14,22.8885,22.9075,22.73,22.736
2017-07-17,22.748,22.808,22.6935,22.707
2017-07-18,22.707,22.717,22.517,22.6035
2017-07-19,22.5925,22.662,22.5615,22.648
2017-07-20,22.6475,22.6855,22.3655,22.3995
2017-07-21,22.3995,22.4195,22.2975,22.34
2017-07-24,22.3225,22.391,22.3055,22.37
2017-07-25,22.37,22.3895,22.224,22.3555
2017-07-26,22.3555,22.4055,22.1625,22.179
2017-07-27,22.179,22.385,22.1195,22.327
2017-07-28,22.327,22.327,22.138,22.1665
2017-07-31,22.176,22.2615,22.0225,22.0585
2017-08-01,22.0585,22.1885,22.053,22.158
2017-08-02,22.158,22.17,21.9135,21.996
2017-08-03,22.0035,22.0705,21.867,21.9735
2017-08-04,21.9735,22.2735,21.891,22.2105
2017-08-07,22.1795,22.191,22.1,22.142
2017-08-08,22.163,22.325,22.1035,22.265
2017-08-09,22.265,22.3885,22.207,22.2735
2017-08-10,22.2735,22.352,22.2135,22.2285
2017-08-11,22.2285,22.281,22.0915,22.134
2017-08-14,22.137,22.199,22.0915,22.1745
2017-08-15,22.191,22.379,22.157,22.2915
2017-08-16,22.2915,22.3025,22.1385,22.177
2017-08-17,22.177,22.323,22.1185,22.242
2017-08-18,22.242,22.2695,22.127,22.131
2017-08-21,22.17,22.2295,22.053,22.088
2017-08-22,22.088,22.2245,22.0835,22.1895
2017-08-23,22.1895,22.216,22.088,22.088
2017-08-24,22.108,22.172,22.092,22.111
2017-08-25,22.111,22.161,21.8585,21.891
2017-08-28,21.838,21.899,21.7765,21.789
2017-08-29,21.798,21.8195,21.6395,21.815
2017-08-30,21.815,21.937,21.77,21.9245
2017-08-31,21.9245,22.081,21.901,21.9295
2017-09-01,21.9295,21.9885,21.7835,21.945
2017-09-04,21.926,21.9385,21.854,21.917
2017-09-05,21.917,21.993,21.847,21.9005
2017-09-06,21.9005,21.923,21.8495,21.8935
2017-09-07,21.8935,21.896,21.6645,21.744
2017-09-08,21.744,21.744,21.606,21.704
2017-09-11,21.7145,21.8335,21.6755,21.8255
2017-09-12,21.8255,21.8955,21.777,21.8115
2017-09-13,21.8115,21.9755,21.763,21.95
2017-09-14,21.95,22.0525,21.8685,21.8725
2017-09-15,21.883,21.9025,21.759,21.8475
2017-09-18,21.8595,21.913,21.793,21.849
2017-09-19,21.851,21.8565,21.744,21.755
2017-09-20,21.755,21.992,21.699,21.946
2017-09-21,21.9575,21.9915,21.802,21.8385
2017-09-22,21.8405,21.8405,21.6905,21.802
2017-09-25,21.886,22.034,21.814,21.989
2017-09-26,21.9795,22.1495,21.9595,22.0645
2017-09-27,22.065,22.2625,22.0645,22.162
2017-09-28,22.163,22.205,22.0345,22.0805
2017-09-29,22.0765,22.102,21.94,22.0005
2017-10-02,22.0465,22.1705,21.998,22.118
2017-10-03,22.118,22.155,22.0255,22.065
2017-10-04,22.077,22.089,21.932,21.98
2017-10-05,21.9715,22.074,21.924,22.0475
2017-10-06,22.0445,22.158,22.0365,22.0705
2017-10-09,22.065,22.091,22.018,22.0495
2017-10-10,22.0495,22.0495,21.8785,21.913
2017-10-11,21.913,21.9405,21.804,21.817
2017-10-12,21.825,21.8905,21.7835,21.87
2017-10-13,21.87,21.8875,21.744,21.8365
2017-10-16,21.8585,21.9165,21.7955,21.8825
2017-10-17,21.8825,21.947,21.847,21.877
2017-10-18,21.8755,21.9385,21.763,21.831
2017-10-19,21.831,21.8445,21.6905,21.7325
2017-10-20,21.7325,21.8185,21.7005,21.7945
2017-10-23,21.8175,21.8865,21.7915,21.8395
2017-10-24,21.8395,21.8495,21.715,21.7775
2017-10-25,21.7775,21.7995,21.6625,21.6745
2017-10-26,21.6845,22.056,21.6165,22.0495
2017-10-27,22.0315,22.187,22.009,22.064
2017-10-30,22.0755,22.1135,22.0155,22.074
2017-10-31,22.0515,22.0835,22.0075,22.024
2017-11-01,22.0375,22.0605,21.9545,22.0025
2017-11-02,22.0025,22.1305,21.8755,22.029
2017-11-03,22.0105,22.139,21.949,22.1225
2017-11-06,22.1145,22.1515,22.0205,22.0205
2017-11-07,22.015,22.1385,22.0085,22.0525
2017-11-08,22.0475,22.104,22.004,22.0635
2017-11-09,22.063,22.091,21.9025,21.9325
2017-11-10,21.9305,21.9745,21.8805,21.901
2017-11-13,21.9115,21.967,21.883,21.915
2017-11-14,21.9155,21.9295,21.698,21.7005
2017-11-15,21.7025,21.751,21.6115,21.751
2017-11-16,21.7615,21.7875,21.677,21.714
2017-11-17,21.711,21.7305,21.613,21.6915
2017-11-20,21.703,21.7985,21.668,21.768
2017-11-21,21.77,21.806,21.7045,21.71
2017-11-22,21.711,21.7305,21.5425,21.5425
2017-11-23,21.55,21.564,21.448,21.4525
2017-11-24,21.441,21.486,21.306,21.3205
2017-11-27,21.3255,21.375,21.2515,21.3745
2017-11-28,21.3755,21.5515,21.332,21.526
2017-11-29,21.5305,21.557,21.437,21.518
2017-11-30,21.5175,21.581,21.3775,21.4365
2017-12-01,21.428,21.558,21.374,21.4805
2017-12-04,21.5455,21.644,21.5085,21.5845
2017-12-05,21.585,21.7435,21.5465,21.6855
2017-12-06,21.6855,21.7485,21.6445,21.7135
2017-12-07,21.7205,21.7605,21.6515,21.7235
2017-12-08,21.7275,21.7865,21.706,21.712
2017-12-11,21.727,21.764,21.6725,21.764
2017-12-12,21.7565,21.884,21.723,21.8375
2017-12-13,21.8355,21.867,21.6985,21.701
2017-12-14,21.6985,21.8325,21.6535,21.8135
2017-12-15,21.8185,21.86,21.7445,21.8575
2017-12-18,21.868,21.8745,21.7295,21.8015
2017-12-19,21.822,21.822,21.679,21.692
2017-12-20,21.6815,21.7155,21.5585,21.631
2017-12-21,21.632,21.717,21.6185,21.653
2017-12-22,21.654,21.782,21.6445,21.7245
2017-12-25,21.7305,21.743,21.6535,21.666
2017-12-26,21.6975,21.756,21.676,21.7435
2017-12-27,21.7405,21.833,21.682,21.8275
2017-12-28,21.5815,21.5815,21.3795,21.412
2017-12-29,21.425,21.4325,21.2295,21.31
2018-01-01,21.1835,21.286,21.1585,21.2835
2018-01-02,21.249,21.2765,21.1215,21.145
2018-01-03,21.147,21.2865,21.1365,21.2375
2018-01-04,21.226,21.2395,21.096,21.1435
2018-01-05,21.1455,21.2635,21.134,21.224
2018-01-08,21.237,21.365,21.1715,21.3505
2018-01-09,21.37,21.444,21.3335,21.41
2018-01-10,21.411,21.4355,21.2835,21.3875
2018-01-11,21.391,21.4195,21.168,21.1985
2018-01-12,21.1915,21.212,20.886,20.916
2018-01-15,20.9115,20.9285,20.7615,20.808
2018-01-16,20.8205,20.923,20.705,20.74
2018-01-17,20.735,20.8615,20.6445,20.8225
2018-01-18,20.822,20.8525,20.6775,20.7225
2018-01-19,20.7225,20.785,20.664,20.773
2018-01-22,20.727,20.793,20.7005,20.722
2018-01-23,20.716,20.7995,20.6325,20.6445
2018-01-24,20.647,20.651,20.443,20.4585
2018-01-25,20.4585,20.5075,20.226,20.4485
2018-01-26,20.446,20.4905,20.2955,20.349
2018-01-29,20.3685,20.529,20.35,20.4335
2018-01-30,20.4385,20.5355,20.3405,20.401
2018-01-31,20.3975,20.417,20.2635,20.376
2018-02-01,20.3715,20.407,20.1125,20.141
2018-02-02,20.1335,20.2965,20.121,20.265
2018-02-05,20.267,20.4035,20.2055,20.399
2018-02-06,20.3905,20.4885,20.291,20.382
2018-02-07,20.3755,20.6165,20.334,20.602
2018-02-08,20.602,20.7185,20.522,20.7185
2018-02-09,20.717,20.804,20.611,20.7175
2018-02-12,20.7225,20.7335,20.612,20.644
2018-02-13,20.639,20.6465,20.497,20.537
2018-02-14,20.54,20.6865,20.327,20.3695
2018-02-15,20.3685,20.379,20.251,20.265
2018-02-16,20.2785,20.4495,20.1885,20.3475
2018-02-19,20.4325,20.4755,20.364,20.4015
2018-02-20,20.3985,20.5545,20.3875,20.538
2018-02-21,20.5275,20.6355,20.5135,20.6355
2018-02-22,20.643,20.691,20.496,20.5695
2018-02-23,20.557,20.639,20.5455,20.627
2018-02-26,20.612,20.6755,20.547,20.595
2018-02-27,20.598,20.8015,20.549,20.789
2018-02-28,20.788,20.85,20.767,20.837
2018-03-01,20.8405,20.9095,20.731,20.7425
2018-03-02,20.732,20.747,20.568,20.5935
2018-03-05,20.579,20.708,20.5325,20.598
2018-03-06,20.604,20.6095,20.4465,20.4615
2018-03-07,20.4685,20.5295,20.4155,20.483
2018-03-08,20.484,20.6785,20.425,20.6505
2018-03-09,20.6505,20.744,20.622,20.6945
2018-03-12,20.6995,20.7155,20.6225,20.6385
2018-03-13,20.6385,20.66,20.5375,20.571
2018-03-14,20.567,20.6135,20.528,20.5735
2018-03-15,20.5735,20.657,20.543,20.642
2018-03-16,20.657,20.742,20.601,20.673
2018-03-19,20.6965,20.7395,20.5665,20.604
2018-03-20,20.604,20.7575,20.569,20.7575
2018-03-21,20.769,20.769,20.5695,20.5815
2018-03-22,20.5815,20.685,20.505,20.651
2018-03-23,20.651,20.651,20.5495,20.584
2018-03-26,20.581,20.589,20.4275,20.4515
2018-03-27,20.4425,20.5915,20.3935,20.541
2018-03-28,20.5345,20.691,20.513,20.681
2018-03-29,20.6845,20.6945,20.5955,20.6505
2018-03-30,20.6505,20.651,20.552,20.5935
2018-04-02,20.587,20.6515,20.54,20.6245
2018-04-03,20.634,20.685,20.5105,20.6285
2018-04-04,20.6285,20.661,20.56,20.626
2018-04-05,20.626,20.748,20.6095,20.6935
2018-04-06,20.6935,20.767,20.622,20.6625
2018-04-09,20.648,20.693,20.552,20.5675
2018-04-10,20.5675,20.61,20.461,20.4855
2018-04-11,20.4855,20.515,20.4215,20.4885
2018-04-12,20.4885,20.572,20.46,20.534
2018-04-13,20.534,20.563,20.4925,20.5185
2018-04-16,20.513,20.5315,20.379,20.3995
2018-04-17,20.3995,20.497,20.3475,20.4355
2018-04-18,20.4355,20.485,20.3945,20.4505
2018-04-19,20.4505,20.5555,20.416,20.5145
2018-04-20,20.5145,20.7215,20.499,20.64
2018-04-23,20.646,20.8465,20.6335,20.832
2018-04-24,20.832,20.8815,20.7895,20.8085
2018-04-25,20.8085,20.9285,20.794,20.9285
2018-04-26,20.939,21.064,20.857,21.0445
2018-04-27,21.0445,21.1335,20.9945,20.9945
2018-04-30,20.9965,21.1985,20.98,21.18
2018-05-01,21.1845,21.4995,21.177,21.4155
2018-05-02,21.4155,21.4425,21.26,21.4375
2018-05-03,21.4375,21.4375,21.2485,21.265
2018-05-04,21.2655,21.4185,21.26,21.2885
2018-05-07,21.2995,21.4485,21.267,21.4035
2018-05-08,21.4035,21.5995,21.3755,21.549
2018-05-09,21.5605,21.667,21.4845,21.589
2018-05-10,21.589,21.6065,21.3425,21.3645
2018-05-11,21.371,21.4355,21.3035,21.3485
2018-05-14,21.3365,21.3735,21.243,21.3735
2018-05-15,21.385,21.6565,21.3595,21.5765
2018-05-16,21.5765,21.7165,21.513,21.6075
2018-05-17,21.6075,21.7295,21.5595,21.6715
2018-05-18,21.678,21.83,21.621,21.7815
2018-05-21,21.7785,21.902,21.7695,21.7865
2018-05-22,21.7865,21.8595,21.6795,21.7975
2018-05-23,21.789,22.1145,21.7845,22.0375
2018-05-24,22.0375,22.0865,21.9495,22.013
2018-05-25,22.013,22.1555,21.9825,22.084
2018-05-28,22.0225,22.1765,21.914,22.1455
2018-05-29,22.134,22.509,22.107,22.4675
2018-05-30,22.4675,22.5155,22.13,22.158
2018-05-31,22.1635,22.1995,21.9865,22.076
2018-06-01,22.09,22.219,22.023,22.1265
2018-06-04,22.141,22.148,21.8815,21.972
2018-06-05,21.9805,22.017,21.848,21.868
2018-06-06,21.879,21.894,21.7445,21.8045
2018-06-07,21.8045,21.8495,21.6455,21.8485
2018-06-08,21.8325,22.0265,21.808,21.8695
2018-06-11,21.917,21.917,21.6995,21.7645
2018-06-12,21.7645,21.8925,21.6995,21.872
2018-06-13,21.872,21.9205,21.7715,21.7875
2018-06-14,21.7875,22.286,21.6705,22.286
2018-06-15,22.2885,22.334,22.113,22.1585
2018-06-18,22.185,22.252,22.1395,22.175
2018-06-19,22.1825,22.424,22.1395,22.2975
2018-06-20,22.2975,22.362,22.2385,22.308
2018-06-21,22.3185,22.552,22.2095,22.2745
2018-06-22,22.2895,22.299,22.0705,22.1345
2018-06-25,22.1325,22.259,22.079,22.13
2018-06-26,22.1345,22.2715,22.09,22.2265
2018-06-27,22.233,22.4955,22.071,22.4455
2018-06-28,22.457,22.574,22.3745,22.4145
2018-06-29,22.4145,22.439,22.22,22.2285
2018-07-02,22.263,22.5165,22.222,22.4035
2018-07-03,22.4035,22.4485,22.3335,22.3885
2018-07-04,22.398,22.4215,22.3055,22.3385
2018-07-05,22.3385,22.3535,22.124,22.177
2018-07-06,22.177,22.191,22.0265,22.055
2018-07-09,22.0475,22.054,21.924,21.9875
2018-07-10,21.991,22.179,21.9225,21.959
2018-07-11,21.968,22.243,21.968,22.2255
2018-07-12,22.2255,22.275,22.14,22.2045
2018-07-13,22.2045,22.328,22.1555,22.1595
2018-07-16,22.168,22.1735,22.07,22.09
2018-07-17,22.079,22.204,22.0185,22.165
2018-07-18,22.1755,22.282,22.166,22.193
2018-07-19,22.2045,22.3895,22.1695,22.2635
2018-07-20,22.2635,22.2895,22.0395,22.0555
2018-07-23,22.062,22.1505,22.009,22.088
2018-07-24,22.095,22.155,21.917,21.9755
2018-07-25,21.9645,22.047,21.8375,21.857
2018-07-26,21.857,22.024,21.794,22.024
2018-07-27,22.029,22.0655,21.9645,21.9975
2018-07-30,21.983,22.0065,21.841,21.8505
2018-07-31,21.8505,21.897,21.7835,21.87
2018-08-01,21.87,21.945,21.8575,21.945
2018-08-02,21.945,22.1585,21.9335,22.1545
2018-08-03,22.1515,22.23,22.0825,22.1485
2018-08-06,22.169,22.246,22.155,22.183
2018-08-07,22.183,22.2,22.056,22.0605
2018-08-08,22.0605,22.1095,21.9805,22.044
2018-08-09,22.044,22.208,22.0235,22.208
2018-08-10,22.208,22.531,22.1835,22.4955
2018-08-13,22.5545,22.6345,22.445,22.591
2018-08-14,22.5485,22.7105,22.4635,22.6525
2018-08-15,22.6395,22.843,22.6025,22.701
2018-08-16,22.708,22.7265,22.532,22.624
2018-08-17,22.624,22.644,22.4495,22.4525
2018-08-20,22.455,22.5635,22.4165,22.4165
2018-08-21,22.4165,22.4165,22.1795,22.2475
2018-08-22,22.2475,22.2825,22.135,22.175
2018-08-23,22.175,22.321,22.1745,22.3035
2018-08-24,22.3035,22.306,22.1275,22.165
2018-08-27,22.151,22.211,21.9815,22.0045
2018-08-28,22.012,22.055,21.9135,21.9925
2018-08-29,21.9925,22.1015,21.975,21.975
2018-08-30,21.975,22.125,21.9605,22.0815
2018-08-31,22.0855,22.249,22.0245,22.208
2018-09-03,22.2055,22.226,22.138,22.157
2018-09-04,22.16,22.321,22.153,22.216
2018-09-05,22.2285,22.3125,22.1145,22.118
2018-09-06,22.118,22.1805,22.056,22.129
2018-09-07,22.1305,22.2385,22.0475,22.233
2018-09-10,22.2615,22.2925,22.078,22.098
2018-09-11,22.1085,22.1625,21.9965,22.0915
2018-09-12,22.1005,22.157,21.9445,22.022
2018-09-13,22.021,22.031,21.8075,21.8255
2018-09-14,21.821,21.918,21.7505,21.9105
2018-09-17,21.902,21.915,21.7575,21.777
2018-09-18,21.7795,21.8235,21.701,21.7905
2018-09-19,21.7885,21.8685,21.708,21.8585
2018-09-20,21.8535,21.868,21.6895,21.6995
2018-09-21,21.7035,21.8135,21.631,21.7785
2018-09-24,21.7815,21.8345,21.68,21.8085
2018-09-25,21.7915,21.8405,21.7045,21.747
2018-09-26,21.751,21.8885,21.718,21.8175
2018-09-27,21.816,22.0655,21.8055,22.054
2018-09-28,22.063,22.2475,22.025,22.2125
2018-10-01,22.182,22.33,22.1615,22.285
2018-10-02,22.272,22.48,22.272,22.3345
2018-10-03,22.3455,22.418,22.239,22.401
2018-10-04,22.3885,22.48,22.3295,22.3875
2018-10-05,22.384,22.4495,22.2865,22.352
