date,open,high,low,close
2016-01-04,0.94388,0.9477,0.93632,0.94189
2016-01-05,0.94191,0.94232,0.93213,0.93848
2016-01-06,0.93837,0.93847,0.92966,0.9347
2016-01-07,0.93449,0.94199,0.93158,0.93526
2016-01-08,0.93524,0.94037,0.92445,0.92747
2016-01-11,0.92868,0.93358,0.92311,0.93253
2016-01-12,0.93261,0.93443,0.92791,0.93247
2016-01-13,0.93229,0.93868,0.93082,0.93418
2016-01-14,0.93411,0.93563,0.92397,0.93019
2016-01-15,0.93002,0.9406,0.92475,0.93985
2016-01-18,0.93696,0.94059,0.9345,0.93945
2016-01-19,0.93945,0.94572,0.9333,0.93445
2016-01-20,0.93441,0.93634,0.92626,0.9326
2016-01-21,0.93261,0.93829,0.92299,0.93158
2016-01-22,0.93158,0.93459,0.91521,0.91932
2016-01-25,0.91828,0.92371,0.91405,0.92255
2016-01-26,0.92259,0.92353,0.91267,0.9175
2016-01-27,0.9175,0.92074,0.90591,0.90654
2016-01-28,0.90651,0.91242,0.90454,0.90962
2016-01-29,0.90908,0.91589,0.90473,0.9069
2016-02-01,0.90658,0.91449,0.90295,0.91317
2016-02-02,0.91308,0.919,0.90721,0.9157
2016-02-03,0.91571,0.92593,0.91487,0.91869
2016-02-04,0.91876,0.92561,0.91506,0.92478
2016-02-05,0.92462,0.92758,0.91442,0.92298
2016-02-08,0.92089,0.92501,0.91876,0.9229
2016-02-09,0.92295,0.92455,0.91312,0.92001
2016-02-10,0.92009,0.93198,0.91838,0.93115
2016-02-11,0.93116,0.93695,0.92012,0.93607
2016-02-12,0.93607,0.93834,0.91558,0.91765
2016-02-15,0.91664,0.9235,0.91618,0.91972
2016-02-16,0.91969,0.92045,0.90515,0.91202
2016-02-17,0.91207,0.91496,0.90582,0.90691
2016-02-18,0.90704,0.9128,0.90433,0.91176
2016-02-19,0.91202,0.91471,0.90815,0.913
2016-02-22,0.91599,0.92119,0.91282,0.9182
2016-02-23,0.9183,0.92277,0.91548,0.91645
2016-02-24,0.91603,0.91667,0.91084,0.91246
2016-02-25,0.91217,0.91497,0.90727,0.90975
2016-02-26,0.90983,0.91717,0.89553,0.89618
2016-02-29,0.8912,0.89801,0.88877,0.89227
2016-03-01,0.8928,0.89556,0.88529,0.88897
2016-03-02,0.88895,0.89735,0.88777,0.89556
2016-03-03,0.89557,0.90547,0.89386,0.90124
2016-03-04,0.90122,0.9118,0.90067,0.90705
2016-03-07,0.90495,0.90823,0.89921,0.90424
2016-03-08,0.90305,0.90812,0.89968,0.90438
2016-03-09,0.90438,0.90952,0.87974,0.88102
2016-03-10,0.88147,0.89289,0.87789,0.88975
2016-03-11,0.89003,0.89411,0.8836,0.8914
2016-03-14,0.89225,0.89348,0.88341,0.88518
2016-03-15,0.88519,0.89193,0.88009,0.88142
2016-03-16,0.8816,0.88576,0.87887,0.88068
2016-03-17,0.88067,0.89155,0.8803,0.88911
2016-03-18,0.88916,0.89179,0.88149,0.8846
2016-03-21,0.88448,0.88934,0.882,0.88578
2016-03-22,0.88566,0.88697,0.879,0.88122
2016-03-23,0.88089,0.88727,0.87537,0.88538
2016-03-24,0.88529,0.8912,0.88438,0.88784
2016-03-25,0.88779,0.88973,0.8852,0.88717
2016-03-28,0.8866,0.88941,0.88452,0.88678
2016-03-29,0.8867,0.89846,0.88582,0.89527
2016-03-30,0.8954,0.90586,0.89047,0.89735
2016-03-31,0.89735,0.89964,0.89275,0.89842
2016-04-01,0.89859,0.90213,0.89696,0.89869
2016-04-04,0.89877,0.89985,0.892,0.89442
2016-04-05,0.89441,0.8971,0.88793,0.89398
2016-04-06,0.89379,0.8962,0.89145,0.89325
2016-04-07,0.89335,0.89441,0.88969,0.89095
2016-04-08,0.89083,0.89186,0.88389,0.88465
2016-04-11,0.88417,0.89199,0.88295,0.88455
2016-04-12,0.88464,0.89066,0.88149,0.88361
2016-04-13,0.88362,0.88795,0.88156,0.88685
2016-04-14,0.88688,0.88718,0.87879,0.8796
2016-04-15,0.87941,0.8921,0.87844,0.88739
2016-04-18,0.88727,0.89929,0.88389,0.88853
2016-04-19,0.8884,0.89685,0.88839,0.89254
2016-04-20,0.89252,0.89421,0.88063,0.88307
2016-04-21,0.88311,0.88361,0.879,0.88024
2016-04-22,0.87994,0.88112,0.86758,0.8681
2016-04-25,0.86797,0.87296,0.86713,0.869
2016-04-26,0.86912,0.87321,0.86819,0.86953
2016-04-27,0.86959,0.87062,0.85906,0.86115
2016-04-28,0.86147,0.87698,0.86147,0.87397
2016-04-29,0.87397,0.87757,0.87122,0.8761
2016-05-02,0.8761,0.88032,0.87498,0.87954
2016-05-03,0.87963,0.88259,0.87349,0.87998
2016-05-04,0.87981,0.88744,0.8754,0.88529
2016-05-05,0.88542,0.88713,0.88276,0.88485
2016-05-06,0.88484,0.88653,0.87819,0.8826
2016-05-09,0.88281,0.88547,0.8769,0.87731
2016-05-10,0.87743,0.87817,0.8715,0.87233
2016-05-11,0.87265,0.8815,0.8722,0.87646
2016-05-12,0.87643,0.87893,0.87158,0.87616
2016-05-13,0.87614,0.87791,0.87304,0.8759
2016-05-16,0.87611,0.87956,0.87396,0.87563
2016-05-17,0.87561,0.88209,0.87458,0.87935
2016-05-18,0.8795,0.87976,0.87468,0.87846
2016-05-19,0.87866,0.88642,0.87608,0.88301
2016-05-20,0.88301,0.88918,0.88213,0.88762
2016-05-23,0.88731,0.89301,0.88702,0.8888
2016-05-24,0.88885,0.89025,0.88265,0.88418
2016-05-25,0.88418,0.88808,0.87622,0.87754
2016-05-26,0.87756,0.8778,0.86944,0.87486
2016-05-27,0.87458,0.87969,0.87152,0.87176
2016-05-30,0.87179,0.87631,0.87167,0.87359
2016-05-31,0.87356,0.88804,0.87297,0.88552
2016-06-01,0.88557,0.89278,0.88517,0.89154
2016-06-02,0.8916,0.89499,0.88792,0.89179
2016-06-03,0.89179,0.90075,0.891,0.90005
2016-06-06,0.89996,0.90073,0.88679,0.88721
2016-06-07,0.8873,0.89331,0.88464,0.88877
2016-06-08,0.88882,0.8935,0.88618,0.89016
2016-06-09,0.88998,0.90965,0.88998,0.90373
2016-06-10,0.90397,0.90669,0.89781,0.9017
2016-06-13,0.90127,0.90675,0.89985,0.9066
2016-06-14,0.90653,0.90702,0.89845,0.9003
2016-06-15,0.90029,0.91084,0.8964,0.90817
2016-06-16,0.90815,0.91716,0.90771,0.91341
2016-06-17,0.9136,0.91452,0.90662,0.90942
2016-06-20,0.9096,0.91439,0.90657,0.91168
2016-06-21,0.91189,0.91597,0.9083,0.91296
2016-06-22,0.91296,0.92136,0.91192,0.9199
2016-06-23,0.91993,0.92752,0.9176,0.92551
2016-06-24,0.92491,0.93097,0.90649,0.92698
2016-06-27,0.92274,0.92629,0.9143,0.91445
2016-06-28,0.91457,0.9236,0.91373,0.91783
2016-06-29,0.91785,0.92759,0.91713,0.91992
2016-06-30,0.91992,0.92689,0.91698,0.92204
2016-07-01,0.92203,0.92898,0.9215,0.926
2016-07-04,0.92558,0.93058,0.92463,0.92873
2016-07-05,0.92875,0.93082,0.92457,0.92885
2016-07-06,0.92857,0.9294,0.92186,0.9242
2016-07-07,0.92409,0.94096,0.92294,0.93988
2016-07-08,0.94001,0.95496,0.93795,0.95464
2016-07-11,0.95218,0.95333,0.9455,0.94701
2016-07-12,0.94702,0.9546,0.94604,0.95208
2016-07-13,0.95205,0.9553,0.94243,0.94428
2016-07-14,0.94432,0.94551,0.92743,0.92786
2016-07-15,0.92804,0.9289,0.91882,0.92212
2016-07-18,0.92491,0.92628,0.91561,0.9212
2016-07-19,0.9211,0.92127,0.91062,0.91825
2016-07-20,0.91822,0.92112,0.91488,0.91745
2016-07-21,0.91754,0.91765,0.90842,0.91565
2016-07-22,0.91565,0.92138,0.91316,0.91767
2016-07-25,0.92041,0.92501,0.91453,0.92492
2016-07-26,0.92483,0.93659,0.92381,0.93044
2016-07-27,0.93028,0.93365,0.92421,0.93323
2016-07-28,0.9331,0.9348,0.93013,0.93047
2016-07-29,0.9304,0.94412,0.93028,0.94159
2016-08-01,0.94138,0.94279,0.93805,0.94133
2016-08-02,0.94118,0.94971,0.93997,0.9495
2016-08-03,0.94948,0.94975,0.93452,0.93547
2016-08-04,0.93551,0.94098,0.93348,0.93383
2016-08-05,0.93403,0.94446,0.93366,0.94128
2016-08-08,0.94097,0.94122,0.93426,0.93893
2016-08-09,0.93893,0.94215,0.93736,0.94002
2016-08-10,0.94001,0.94485,0.93799,0.94249
2016-08-11,0.94002,0.95808,0.93379,0.93679
2016-08-12,0.93663,0.93845,0.93091,0.93091
2016-08-15,0.93309,0.93366,0.92931,0.93167
2016-08-16,0.93167,0.93804,0.92996,0.93649
2016-08-17,0.93639,0.94189,0.92863,0.93142
2016-08-18,0.93141,0.93696,0.92957,0.93155
2016-08-19,0.93151,0.93705,0.92773,0.93669
2016-08-22,0.93527,0.94341,0.93161,0.94112
2016-08-23,0.94109,0.94837,0.94059,0.94152
2016-08-24,0.94142,0.94789,0.93941,0.94506
2016-08-25,0.94519,0.9481,0.94213,0.94337
2016-08-26,0.94355,0.94798,0.93904,0.93968
2016-08-29,0.94128,0.94572,0.93849,0.94355
2016-08-30,0.94354,0.94591,0.94241,0.94564
2016-08-31,0.94573,0.95342,0.94499,0.95012
2016-09-01,0.94998,0.95552,0.94881,0.9541
2016-09-02,0.9543,0.95878,0.94643,0.94897
2016-09-05,0.94544,0.95135,0.94353,0.9444
2016-09-06,0.94442,0.9529,0.94394,0.95269
2016-09-07,0.95272,0.96497,0.95122,0.95993
2016-09-08,0.95992,0.96207,0.95372,0.9572
2016-09-09,0.95723,0.95802,0.95157,0.95414
2016-09-12,0.95557,0.96021,0.9541,0.95885
2016-09-13,0.95885,0.96112,0.95344,0.95566
2016-09-14,0.95555,0.9635,0.95271,0.96113
2016-09-15,0.96105,0.96372,0.95805,0.96277
2016-09-16,0.9625,0.96597,0.95851,0.96029
2016-09-19,0.95975,0.96536,0.95917,0.96295
2016-09-20,0.96302,0.97352,0.96175,0.96479
2016-09-21,0.96478,0.96741,0.9607,0.9632
2016-09-22,0.96301,0.96403,0.95135,0.95383
2016-09-23,0.95374,0.9547,0.94609,0.95402
2016-09-26,0.95371,0.96301,0.95098,0.96227
2016-09-27,0.96232,0.9686,0.95908,0.96328
2016-09-28,0.96333,0.96493,0.9523,0.95272
2016-09-29,0.95271,0.95658,0.94911,0.95342
2016-09-30,0.95351,0.95834,0.95151,0.95667
2016-10-03,0.95544,0.95654,0.95069,0.95421
2016-10-04,0.9543,0.95941,0.95037,0.95108
2016-10-05,0.95108,0.95126,0.9437,0.94513
2016-10-06,0.94519,0.9475,0.94168,0.94697
2016-10-07,0.94725,0.95359,0.94337,0.9524
2016-10-10,0.95087,0.95291,0.93701,0.94021
2016-10-11,0.94019,0.94054,0.93119,0.93583
2016-10-12,0.9359,0.93816,0.93401,0.9376
2016-10-13,0.93757,0.93887,0.93426,0.93612
2016-10-14,0.93602,0.9408,0.93038,0.93112
2016-10-17,0.93079,0.9383,0.93029,0.9366
2016-10-18,0.93661,0.94633,0.93625,0.94253
2016-10-19,0.94258,0.94971,0.93881,0.94817
2016-10-20,0.94832,0.95429,0.94767,0.9517
2016-10-21,0.9517,0.95638,0.94775,0.95536
2016-10-24,0.95495,0.95724,0.94823,0.9483
2016-10-25,0.94832,0.95687,0.9469,0.95635
2016-10-26,0.95638,0.95902,0.95428,0.95707
2016-10-27,0.95728,0.95865,0.95133,0.95329
2016-10-28,0.95331,0.96061,0.95302,0.95608
2016-10-31,0.96101,0.96101,0.9565,0.95875
2016-11-01,0.95903,0.96271,0.95749,0.96194
2016-11-02,0.96183,0.9791,0.96154,0.97616
2016-11-03,0.97618,0.98349,0.97509,0.9832
2016-11-04,0.98305,0.98354,0.97849,0.97849
2016-11-07,0.98045,0.9821,0.97676,0.98147
2016-11-08,0.9814,0.9848,0.97892,0.98135
2016-11-09,0.98165,0.99276,0.9754,0.97707
2016-11-10,0.97707,0.97944,0.96869,0.9714
2016-11-11,0.97148,0.97369,0.96229,0.96341
2016-11-14,0.96509,0.96545,0.9592,0.96504
2016-11-15,0.96522,0.9667,0.95342,0.95503
2016-11-16,0.95477,0.95584,0.94656,0.9505
2016-11-17,0.95057,0.9545,0.94668,0.94982
2016-11-18,0.9499,0.95372,0.94575,0.94575
2016-11-21,0.94384,0.95024,0.94278,0.94813
2016-11-22,0.9481,0.95055,0.9442,0.94935
2016-11-23,0.94912,0.95077,0.94335,0.94516
2016-11-24,0.94555,0.9465,0.94239,0.9445
2016-11-25,0.94454,0.9533,0.94364,0.95202
2016-11-28,0.951,0.95714,0.9461,0.94868
2016-11-29,0.94867,0.9582,0.94794,0.95709
2016-11-30,0.95713,0.9634,0.94955,0.95166
2016-12-01,0.9517,0.95226,0.93909,0.94372
2016-12-02,0.94415,0.95051,0.94208,0.94918
2016-12-05,0.94795,0.95069,0.94016,0.94772
2016-12-06,0.94758,0.95127,0.9422,0.94533
2016-12-07,0.94528,0.95092,0.94349,0.94823
2016-12-08,0.94824,0.95457,0.94476,0.94623
2016-12-09,0.94618,0.94841,0.9384,0.94051
2016-12-12,0.93668,0.94642,0.93312,0.94419
2016-12-13,0.94414,0.94872,0.94265,0.94601
2016-12-14,0.94596,0.95217,0.94345,0.94535
2016-12-15,0.94538,0.94611,0.93826,0.9386
2016-12-16,0.93856,0.94023,0.92652,0.9283
2016-12-19,0.92932,0.93217,0.92718,0.92896
2016-12-20,0.92883,0.92984,0.92269,0.92469
2016-12-21,0.92506,0.92868,0.92392,0.92544
2016-12-22,0.92524,0.93419,0.92494,0.93071
2016-12-23,0.93066,0.93326,0.92835,0.93064
2016-12-26,0.93033,0.93674,0.92921,0.93244
2016-12-27,0.93221,0.93615,0.93061,0.93547
2016-12-28,0.93521,0.94086,0.93521,0.93841
2016-12-29,0.93831,0.94172,0.93642,0.93999
2016-12-30,0.94033,0.94094,0.93041,0.93082
2017-01-02,0.93268,0.93501,0.92634,0.93073
2017-01-03,0.93069,0.93547,0.92536,0.92887
2017-01-04,0.92901,0.93147,0.92312,0.92686
2017-01-05,0.92714,0.93157,0.92424,0.92899
2017-01-06,0.92892,0.93308,0.92058,0.92105
2017-01-09,0.92282,0.9296,0.92106,0.92729
2017-01-10,0.92774,0.9312,0.92142,0.92484
2017-01-11,0.92476,0.93182,0.92325,0.92979
2017-01-12,0.92993,0.93941,0.92711,0.93261
2017-01-13,0.93234,0.9372,0.93033,0.93474
2017-01-16,0.93348,0.93822,0.93032,0.9359
2017-01-17,0.93589,0.94168,0.93451,0.94102
2017-01-18,0.94086,0.94941,0.93931,0.94524
2017-01-19,0.94523,0.95786,0.94368,0.95755
2017-01-20,0.9575,0.96038,0.95289,0.95493
2017-01-23,0.95522,0.96134,0.95349,0.95736
2017-01-24,0.95751,0.96285,0.95277,0.95359
2017-01-25,0.95367,0.95574,0.94702,0.95397
2017-01-26,0.95405,0.95588,0.94612,0.94828
2017-01-27,0.94833,0.95631,0.94738,0.9549
2017-01-30,0.95523,0.95632,0.95205,0.95572
2017-01-31,0.95565,0.9571,0.95129,0.95271
2017-02-01,0.95264,0.95315,0.9475,0.94999
2017-02-02,0.94974,0.95436,0.94446,0.94951
2017-02-03,0.94946,0.95429,0.9451,0.95262
2017-02-06,0.95195,0.95952,0.95022,0.95784
2017-02-07,0.95761,0.96548,0.95622,0.96267
2017-02-08,0.96252,0.96471,0.95277,0.95501
2017-02-09,0.95498,0.95549,0.94138,0.94462
2017-02-10,0.94478,0.9469,0.93804,0.94225
2017-02-13,0.9427,0.94552,0.93611,0.93791
2017-02-14,0.93775,0.93975,0.93404,0.93758
2017-02-15,0.93749,0.9456,0.93616,0.94475
2017-02-16,0.94477,0.94632,0.93898,0.94233
2017-02-17,0.94251,0.94401,0.93901,0.94055
2017-02-20,0.94266,0.94274,0.93831,0.94234
2017-02-21,0.94232,0.9439,0.93659,0.94094
2017-02-22,0.941,0.9477,0.93928,0.94652
2017-02-23,0.94626,0.94987,0.94392,0.94747
2017-02-24,0.94735,0.94815,0.94108,0.94297
2017-02-27,0.9432,0.94882,0.94177,0.94816
2017-02-28,0.94844,0.96103,0.94608,0.9566
2017-03-01,0.95661,0.95735,0.94617,0.95212
2017-03-02,0.95188,0.95406,0.94445,0.94581
2017-03-03,0.94603,0.94611,0.93959,0.94047
2017-03-06,0.93937,0.94234,0.93738,0.93795
2017-03-07,0.93792,0.93935,0.9326,0.93291
2017-03-08,0.9327,0.93556,0.92997,0.93273
2017-03-09,0.93287,0.93522,0.92972,0.93234
2017-03-10,0.93226,0.93422,0.93037,0.93222
2017-03-13,0.93291,0.93471,0.93031,0.93065
2017-03-14,0.93089,0.93568,0.92877,0.93269
2017-03-15,0.93278,0.93809,0.93257,0.93748
2017-03-16,0.93712,0.93724,0.92724,0.9306
2017-03-17,0.93059,0.93812,0.92922,0.937
2017-03-20,0.93701,0.94224,0.93564,0.94184
2017-03-21,0.942,0.94235,0.93657,0.94004
2017-03-22,0.94033,0.94427,0.93773,0.939
2017-03-23,0.93891,0.94083,0.93378,0.93835
2017-03-24,0.93819,0.94199,0.93512,0.94025
2017-03-27,0.93994,0.94489,0.93771,0.94216
2017-03-28,0.94236,0.9435,0.93747,0.93856
2017-03-29,0.93845,0.94071,0.93633,0.93701
2017-03-30,0.93717,0.9388,0.93108,0.93321
2017-03-31,0.93323,0.93442,0.92785,0.93248
2017-04-03,0.93214,0.93892,0.93107,0.93858
2017-04-04,0.9385,0.93976,0.93435,0.93446
2017-04-05,0.93453,0.93658,0.93145,0.93545
2017-04-06,0.93553,0.93854,0.9344,0.93486
2017-04-07,0.93492,0.93712,0.92824,0.92979
2017-04-10,0.92955,0.93235,0.92724,0.92777
2017-04-11,0.92794,0.92867,0.92448,0.92734
2017-04-12,0.92771,0.92779,0.91717,0.9236
2017-04-13,0.92287,0.93337,0.92279,0.93276
2017-04-14,0.93265,0.93472,0.93042,0.9324
2017-04-17,0.93172,0.93555,0.93154,0.93355
2017-04-18,0.93261,0.943,0.93261,0.94225
2017-04-19,0.94213,0.94476,0.94104,0.94441
2017-04-20,0.94405,0.94991,0.94328,0.94432
2017-04-21,0.94425,0.94977,0.94096,0.94857
2017-04-24,0.94858,0.95003,0.94293,0.94745
2017-04-25,0.9473,0.95075,0.94179,0.94333
2017-04-26,0.94389,0.94459,0.93215,0.93815
2017-04-27,0.93808,0.94219,0.93181,0.93743
2017-04-28,0.93735,0.93986,0.93538,0.93764
2017-05-01,0.93782,0.94629,0.93633,0.94494
2017-05-02,0.94507,0.95239,0.94415,0.9509
2017-05-03,0.95085,0.95534,0.94216,0.94416
2017-05-04,0.9443,0.94655,0.9386,0.94444
2017-05-05,0.94435,0.95214,0.94411,0.94458
2017-05-08,0.94387,0.9495,0.94153,0.94591
2017-05-09,0.94582,0.9485,0.94191,0.9463
2017-05-10,0.94617,0.95259,0.94477,0.94817
2017-05-11,0.94837,0.94837,0.93286,0.93801
2017-05-12,0.93805,0.94129,0.93532,0.94112
2017-05-15,0.94004,0.94271,0.93752,0.93803
2017-05-16,0.93808,0.9408,0.93454,0.93649
2017-05-17,0.93641,0.94587,0.93634,0.94429
2017-05-18,0.94405,0.94681,0.93736,0.93845
2017-05-19,0.9385,0.93899,0.93367,0.9359
2017-05-22,0.93639,0.94533,0.93491,0.94464
2017-05-23,0.94442,0.94925,0.94327,0.94766
2017-05-24,0.94743,0.95134,0.94225,0.94423
2017-05-25,0.94491,0.94964,0.94169,0.94687
2017-05-26,0.94691,0.95268,0.94524,0.95007
2017-05-29,0.9491,0.95362,0.94709,0.94929
2017-05-30,0.94964,0.95611,0.94802,0.95505
2017-05-31,0.95488,0.96014,0.95276,0.95647
2017-06-01,0.95634,0.95634,0.95187,0.95402
2017-06-02,0.95426,0.96619,0.95413,0.96314
2017-06-05,0.96293,0.9644,0.95889,0.96175
2017-06-06,0.96182,0.97038,0.96048,0.96653
2017-06-07,0.96639,0.97359,0.96447,0.97188
2017-06-08,0.97183,0.97523,0.97109,0.97443
2017-06-09,0.97334,0.97587,0.96622,0.97152
2017-06-12,0.97037,0.97101,0.9589,0.95911
2017-06-13,0.95906,0.96063,0.95408,0.95615
2017-06-14,0.9561,0.9679,0.953,0.96273
2017-06-15,0.96214,0.96293,0.95323,0.9563
2017-06-16,0.95618,0.96228,0.95452,0.95818
2017-06-19,0.95864,0.96493,0.95499,0.95582
2017-06-20,0.95589,0.96242,0.95462,0.96078
2017-06-21,0.96076,0.96433,0.95798,0.96349
2017-06-22,0.96355,0.96957,0.95982,0.96102
2017-06-23,0.96106,0.96907,0.95908,0.96631
2017-06-26,0.96611,0.96776,0.96196,0.96526
2017-06-27,0.96514,0.9718,0.95714,0.95953
2017-06-28,0.95938,0.95947,0.95031,0.95227
2017-06-29,0.9526,0.95489,0.94678,0.94923
2017-06-30,0.9495,0.95266,0.94791,0.95081
2017-07-03,0.95033,0.95293,0.94446,0.9487
2017-07-04,0.94877,0.94937,0.94197,0.94291
2017-07-05,0.94271,0.94577,0.94015,0.94446
2017-07-06,0.94444,0.94502,0.93712,0.94424
2017-07-07,0.94409,0.94706,0.93499,0.93761
2017-07-10,0.93796,0.94073,0.93525,0.93779
2017-07-11,0.93782,0.93817,0.93053,0.93293
2017-07-12,0.93313,0.94008,0.92099,0.92563
2017-07-13,0.92551,0.93973,0.92422,0.93129
2017-07-14,0.93154,0.93698,0.92627,0.92904
2017-07-17,0.92887,0.93075,0.92621,0.92932
2017-07-18,0.92907,0.93345,0.92189,0.92807
2017-07-19,0.92804,0.93307,0.92529,0.9273
2017-07-20,0.92766,0.93315,0.92501,0.93151
2017-07-21,0.93081,0.93766,0.93081,0.93482
2017-07-24,0.93331,0.93501,0.92883,0.93041
2017-07-25,0.93049,0.93108,0.92615,0.92766
2017-07-26,0.92828,0.93704,0.92727,0.93567
2017-07-27,0.9359,0.94179,0.93521,0.94024
2017-07-28,0.93976,0.94131,0.93081,0.93443
2017-07-31,0.93369,0.93851,0.9323,0.93779
2017-08-01,0.93734,0.94034,0.93139,0.93625
2017-08-02,0.93672,0.93731,0.93108,0.93384
2017-08-03,0.93401,0.93711,0.93035,0.93582
2017-08-04,0.93558,0.93885,0.93356,0.93819
2017-08-07,0.93681,0.93745,0.93203,0.93375
2017-08-08,0.93312,0.93484,0.92732,0.9283
2017-08-09,0.92867,0.93255,0.92759,0.93129
2017-08-10,0.93271,0.93533,0.92237,0.92707
2017-08-11,0.92699,0.92896,0.92445,0.92813
2017-08-14,0.92634,0.92957,0.92498,0.92707
2017-08-15,0.92698,0.93049,0.92221,0.92308
2017-08-16,0.92306,0.92602,0.92129,0.9226
2017-08-17,0.92246,0.92549,0.92059,0.92349
2017-08-18,0.92348,0.92755,0.9193,0.92012
2017-08-21,0.91957,0.92353,0.91881,0.91995
2017-08-22,0.92001,0.92089,0.91208,0.91443
2017-08-23,0.91465,0.91529,0.90455,0.90696
2017-08-24,0.90618,0.90787,0.9015,0.90267
2017-08-25,0.90254,0.90702,0.90065,0.90364
2017-08-28,0.90373,0.90779,0.90113,0.90745
2017-08-29,0.90763,0.91136,0.90224,0.9074
2017-08-30,0.9079,0.90997,0.9057,0.90908
2017-08-31,0.90868,0.91005,0.89556,0.89596
2017-09-01,0.89611,0.89669,0.88606,0.88742
2017-09-04,0.88836,0.89155,0.88644,0.88915
2017-09-05,0.88903,0.89774,0.88832,0.89518
2017-09-06,0.89524,0.89814,0.87631,0.88026
2017-09-07,0.88038,0.88292,0.87559,0.87642
2017-09-08,0.87656,0.88542,0.87584,0.88289
2017-09-11,0.88276,0.88416,0.87726,0.87836
2017-09-12,0.87875,0.88842,0.87414,0.88811
2017-09-13,0.88818,0.88818,0.88133,0.88133
2017-09-14,0.88152,0.88374,0.8777,0.87866
2017-09-15,0.87862,0.89213,0.87826,0.88938
2017-09-18,0.88749,0.89435,0.88699,0.893
2017-09-19,0.8927,0.90025,0.89124,0.89944
2017-09-20,0.8992,0.90852,0.89699,0.90663
2017-09-21,0.90712,0.90759,0.90051,0.90064
2017-09-22,0.90062,0.90636,0.89637,0.9055
2017-09-25,0.90074,0.90438,0.89443,0.89863
2017-09-26,0.89903,0.90024,0.88845,0.88967
2017-09-27,0.89003,0.90128,0.88798,0.89843
2017-09-28,0.89842,0.90236,0.89621,0.89946
2017-09-29,0.89934,0.90513,0.89609,0.89938
2017-10-02,0.901,0.9019,0.89727,0.90022
2017-10-03,0.89949,0.90079,0.89326,0.89408
2017-10-04,0.89401,0.89781,0.8927,0.89399
2017-10-05,0.89419,0.89615,0.89166,0.89382
2017-10-06,0.89438,0.89513,0.88714,0.88845
2017-10-09,0.88565,0.88866,0.88438,0.88657
2017-10-10,0.8866,0.88764,0.8817,0.88464
2017-10-11,0.88463,0.88721,0.88158,0.88158
2017-10-12,0.88175,0.89107,0.88175,0.88866
2017-10-13,0.88937,0.90086,0.88797,0.89364
2017-10-16,0.89553,0.9026,0.89438,0.90016
2017-10-17,0.90015,0.90124,0.89751,0.89811
2017-10-18,0.89808,0.89819,0.89006,0.89196
2017-10-19,0.89197,0.89314,0.87406,0.87746
2017-10-20,0.87742,0.87971,0.87129,0.87731
2017-10-23,0.87729,0.88274,0.87607,0.88236
2017-10-24,0.88235,0.88441,0.8727,0.87473
2017-10-25,0.87472,0.88205,0.86896,0.88102
2017-10-26,0.88105,0.88257,0.87704,0.8785
2017-10-27,0.87848,0.88578,0.8776,0.88033
2017-10-30,0.88029,0.88298,0.87673,0.88174
2017-10-31,0.88174,0.88835,0.878,0.88763
2017-11-01,0.88756,0.89297,0.88505,0.88619
2017-11-02,0.88621,0.891,0.885,0.88564
2017-11-03,0.88565,0.89009,0.8802,0.88191
2017-11-06,0.8819,0.88432,0.87785,0.88235
2017-11-07,0.8824,0.88414,0.88049,0.88151
2017-11-08,0.88172,0.88736,0.87976,0.88644
2017-11-09,0.88646,0.88726,0.87947,0.8812
2017-11-10,0.88105,0.88206,0.87753,0.87981
2017-11-13,0.87881,0.87969,0.87689,0.87889
2017-11-14,0.87888,0.87906,0.87261,0.87535
2017-11-15,0.87534,0.88213,0.87418,0.87747
2017-11-16,0.87707,0.87863,0.87238,0.87389
2017-11-17,0.87391,0.87581,0.86421,0.86865
2017-11-20,0.86906,0.87425,0.86879,0.87295
2017-11-21,0.87302,0.87459,0.87026,0.87265
2017-11-22,0.87308,0.87522,0.87021,0.87401
2017-11-23,0.87402,0.87727,0.87251,0.87603
2017-11-24,0.87625,0.87682,0.87215,0.87416
2017-11-27,0.87571,0.88264,0.87177,0.88258
2017-11-28,0.88291,0.88858,0.88201,0.88434
2017-11-29,0.88437,0.88885,0.88263,0.88512
2017-11-30,0.88495,0.88608,0.87929,0.88101
2017-12-01,0.88101,0.88331,0.87274,0.874
2017-12-04,0.87168,0.87353,0.86822,0.86913
2017-12-05,0.86943,0.87493,0.86859,0.87234
2017-12-06,0.87234,0.88059,0.87121,0.88011
2017-12-07,0.88011,0.88155,0.87574,0.87818
2017-12-08,0.87818,0.88234,0.87723,0.87844
2017-12-11,0.87924,0.89017,0.87887,0.88848
2017-12-12,0.88863,0.89382,0.88753,0.89209
2017-12-13,0.89218,0.90126,0.89192,0.9002
2017-12-14,0.90017,0.90055,0.89039,0.89359
2017-12-15,0.89335,0.9016,0.89275,0.89995
2017-12-18,0.90059,0.90363,0.89951,0.89973
2017-12-19,0.89973,0.90253,0.89705,0.89793
2017-12-20,0.89761,0.90028,0.8944,0.89991
2017-12-21,0.89991,0.90039,0.89083,0.89389
2017-12-22,0.8939,0.89655,0.8902,0.89342
2017-12-25,0.88846,0.89564,0.88846,0.89398
2017-12-26,0.89394,0.89518,0.89107,0.89325
2017-12-27,0.89325,0.89512,0.89172,0.89315
