date,open,high,low,close
2023-12-19,0.86755,0.86826,0.8593,0.86095
2023-12-20,0.86014,0.86512,0.86014,0.86277
2023-12-21,0.8626,0.8634,0.85606,0.85624
2023-12-22,0.85649,0.85736,0.85141,0.85583
2023-12-25,,,,
2023-12-26,0.85498,0.858,0.85314,0.85369
2023-12-27,0.85366,0.85491,0.84087,0.84307
2023-12-28,0.84253,0.84512,0.8333,0.84483
2023-12-29,0.8446,0.84485,0.83565,0.84137
2024-01-02,0.84025,0.85071,0.83916,0.85034
2024-01-03,0.8501,0.85546,0.84894,0.84912
2024-01-04,0.84974,0.85289,0.84774,0.85024
2024-01-05,0.85026,0.85769,0.8456,0.85058
2024-01-08,0.84968,0.85214,0.84604,0.84805
2024-01-09,0.84831,0.85318,0.84645,0.8523
2024-01-10,0.85273,0.85355,0.85072,0.85085
2024-01-11,0.85109,0.85662,0.84881,0.852
2024-01-12,0.85214,0.85509,0.84888,0.85275
2024-01-15,0.85195,0.85622,0.85195,0.85578
2024-01-16,0.85608,0.86198,0.85549,0.86158
2024-01-17,0.86127,0.86852,0.86077,0.86442
2024-01-18,0.86441,0.86941,0.86332,0.86808
2024-01-19,0.86832,0.87046,0.86766,0.86819
2024-01-22,0.86878,0.87008,0.86662,0.86909
2024-01-23,0.86956,0.87285,0.86502,0.87027
2024-01-24,0.87015,0.87105,0.86067,0.86282
2024-01-25,0.86298,0.86851,0.8626,0.86707
2024-01-26,0.8671,0.86851,0.86164,0.864
2024-01-29,0.86488,0.86572,0.8607,0.86133
2024-01-30,0.86214,0.86432,0.86066,0.86179
