date,open,high,low,close
2024-01-02,10.16445,10.3603,10.06315,10.35026
2024-01-03,10.34634,10.39932,10.30034,10.3477
2024-01-04,10.35356,10.35784,10.27387,10.29926
2024-01-05,10.29254,10.41508,10.20683,10.30535
2024-01-08,10.32571,10.42286,10.28837,10.36643
2024-01-09,10.3705,10.39614,10.3303,10.3654
2024-01-10,10.36349,10.3774,10.30534,10.34686
2024-01-11,10.34953,10.394,10.29526,10.3103
2024-01-12,10.3124,10.31756,10.24575,10.29296
2024-01-15,10.28798,10.36615,10.2638,10.35124
2024-01-16,10.33996,10.48598,10.33551,10.46979
2024-01-17,10.45123,10.5596,10.445,10.51004
2024-01-18,10.5147,10.56226,10.47269,10.53048
2024-01-19,10.52532,10.53856,10.45789,10.49321
2024-01-22,10.49298,10.52374,10.47202,10.51752
2024-01-23,10.5216,10.54902,10.46853,10.50504
2024-01-24,10.49873,10.5118,10.42819,10.46916
2024-01-25,10.4694,10.48305,10.4035,10.43744
2024-01-26,10.44161,10.4834,10.38629,10.418
2024-01-29,10.42693,10.4871,10.40222,10.42965
2024-01-30,10.43287,10.4906,10.39949,10.44107
