date,open,high,low,close
2019-07-05,14.01802,14.27699,14.01802,14.1775
2019-07-08,14.2079,14.23943,14.10152,14.1855
2019-07-09,14.1773,14.2629,14.1368,14.17845
2019-07-10,14.16379,14.23147,13.965,13.98185
2019-07-11,13.98263,13.9934,13.85735,13.96502
2019-07-12,13.96378,14.04255,13.87446,13.9606
2019-07-15,13.97973,13.98036,13.85625,13.90628
2019-07-16,13.91752,13.95933,13.83346,13.94627
2019-07-17,13.94502,14.01452,13.93892,14.0118
2019-07-18,14.01131,14.04355,13.81559,13.84234
2019-07-19,13.84484,13.96629,13.81245,13.942
2019-07-22,13.928,13.97559,13.82865,13.8624
2019-07-23,13.8674,13.95065,13.85019,13.929
2019-07-24,13.90376,13.94875,13.84825,13.87907
2019-07-25,13.88156,14.11305,13.85745,14.07612
2019-07-26,14.08992,14.31633,14.06869,14.2937
2019-07-29,14.26205,14.3201,14.15674,14.16546
2019-07-30,14.165,14.23985,14.13563,14.21078
2019-07-31,14.21043,14.38861,14.0891,14.3437
2019-08-01,14.34403,14.6903,14.33505,14.6694
2019-08-02,14.6675,14.79678,14.5692,14.7865
2019-08-05,14.755,14.96705,14.73525,14.91725
2019-08-06,14.91381,14.99945,14.76325,14.9285
2019-08-07,14.94145,15.184,14.82175,15.06795
2019-08-08,15.05485,15.19975,14.96255,15.0279
2019-08-09,15.02725,15.29914,15.01185,15.25685
2019-08-12,15.26838,15.46628,15.2198,15.30035
2019-08-13,15.303,15.39872,15.0871,15.1324
2019-08-14,15.12525,15.43915,15.10865,15.41745
2019-08-15,15.42443,15.4332,15.20165,15.2791
2019-08-16,15.27895,15.3256,15.1558,15.3051
2019-08-19,15.30875,15.4996,15.20215,15.4676
2019-08-20,15.46262,15.4701,15.3071,15.36525
2019-08-21,15.3625,15.378,15.15485,15.18865
2019-08-22,15.19,15.26865,15.1352,15.24955
2019-08-23,15.2489,15.29887,15.07638,15.28075
2019-08-26,15.36,15.44613,15.1926,15.2896
2019-08-27,15.29015,15.40765,15.2316,15.3141
2019-08-28,15.32215,15.43555,15.2494,15.41015
2019-08-29,15.3852,15.48555,15.25468,15.32815
2019-08-30,15.3081,15.3469,15.16275,15.18325
2019-09-02,15.23255,15.25605,15.12997,15.25095
2019-09-03,15.25029,15.29515,15.08085,15.0961
2019-09-04,15.0937,15.11315,14.7512,14.8019
2019-09-05,14.80555,14.90225,14.7347,14.88155
2019-09-06,14.8754,14.897,14.71825,14.8068
2019-09-09,14.79669,14.8161,14.66695,14.767
2019-09-10,14.76744,14.78385,14.6357,14.64395
2019-09-11,14.6546,14.76525,14.60695,14.68405
2019-09-12,14.67875,14.70985,14.55155,14.5958
2019-09-13,14.60025,14.61375,14.50463,14.5772
2019-09-16,14.62625,14.7144,14.58265,14.66135
2019-09-17,14.65965,14.84402,14.6539,14.6998
2019-09-18,14.7104,14.72905,14.58725,14.69045
2019-09-19,14.69735,14.8367,14.6057,14.8191
2019-09-20,14.82675,14.98875,14.72425,14.94035
2019-09-23,14.9036,14.96565,14.83755,14.8983
2019-09-24,14.90118,14.9533,14.84425,14.865
2019-09-25,14.8886,15.06725,14.86125,14.99465
2019-09-26,14.98685,15.08975,14.93195,15.01075
2019-09-27,15.02835,15.1983,15.01855,15.1292
2019-09-30,15.125,15.22064,15.125,15.14165
2019-10-01,15.1739,15.37105,15.12877,15.33415
2019-10-02,15.33632,15.39955,15.20245,15.28925
2019-10-03,15.2442,15.29635,15.12225,15.1495
2019-10-04,15.1491,15.19085,15.0254,15.04955
2019-10-07,15.07375,15.19722,15.02872,15.17985
2019-10-08,15.18495,15.3119,15.0892,15.2814
2019-10-09,15.28,15.2944,15.13275,15.1732
2019-10-10,15.17125,15.23615,15.0132,15.05461
2019-10-11,15.03625,15.04285,14.7064,14.77325
2019-10-14,14.7693,14.866,14.7256,14.8166
2019-10-15,14.8268,14.9152,14.76155,14.88626
2019-10-16,14.871,15.0564,14.8693,14.94465
2019-10-17,14.9432,14.96655,14.7673,14.83675
2019-10-18,14.83325,14.8539,14.73972,14.78155
2019-10-21,14.78,14.80789,14.7314,14.76025
2019-10-22,14.76135,14.77455,14.57156,14.58675
2019-10-23,14.5851,14.70955,14.58442,14.64485
2019-10-24,14.6484,14.70925,14.58485,14.70065
2019-10-25,14.7036,14.70645,14.56725,14.6254
2019-10-28,14.615,14.6359,14.5139,14.56345
2019-10-29,14.561,14.7237,14.53042,14.62675
2019-10-30,14.619,15.12715,14.60275,15.00015
2019-10-31,15.0075,15.18791,14.95055,15.098
2019-11-01,15.0913,15.17035,14.98615,15.02855
2019-11-04,14.8803,14.88753,14.73135,14.81175
2019-11-05,14.8048,14.8293,14.67663,14.75485
2019-11-06,14.75625,14.87215,14.7297,14.81495
2019-11-07,14.81605,14.84708,14.66275,14.74175
2019-11-08,14.7428,14.86955,14.71173,14.85433
2019-11-11,14.8545,14.96245,14.8454,14.8817
2019-11-12,14.8835,14.95705,14.80145,14.9418
2019-11-13,14.9425,15.00945,14.90375,14.91355
2019-11-14,14.9118,14.9711,14.78015,14.8269
2019-11-15,14.82695,14.8334,14.66475,14.71325
2019-11-18,14.713,14.83115,14.689,14.81085
2019-11-19,14.81235,14.83795,14.7025,14.76225
2019-11-20,14.76315,14.8681,14.73415,14.78375
2019-11-21,14.78175,14.8002,14.64535,14.68035
2019-11-22,14.6876,14.7382,14.59205,14.71195
2019-11-25,14.7098,14.7954,14.65435,14.77525
2019-11-26,14.77695,14.85395,14.7476,14.80345
2019-11-27,14.80455,14.8318,14.68815,14.7527
2019-11-28,14.7634,14.79075,14.69808,14.7109
2019-11-29,14.70875,14.76125,14.62214,14.65415
2019-12-02,14.647,14.71485,14.53245,14.54525
2019-12-03,14.5368,14.69865,14.5222,14.63635
2019-12-04,14.6391,14.6582,14.53455,14.59415
2019-12-05,14.5961,14.69835,14.55455,14.6481
2019-12-06,14.6478,14.67355,14.61075,14.62175
2019-12-09,14.6245,14.69115,14.57405,14.66995
2019-12-10,14.6698,14.86945,14.62389,14.78975
2019-12-11,14.7906,14.82195,14.66625,14.68655
2019-12-12,14.68415,14.7057,14.4858,14.5008
2019-12-13,14.4965,14.55885,14.37105,14.52175
2019-12-16,14.5283,14.5372,14.3344,14.3633
2019-12-17,14.36225,14.44265,14.3449,14.39585
2019-12-18,14.3941,14.45985,14.26695,14.30975
2019-12-19,14.31155,14.362,14.20625,14.22165
2019-12-20,14.22375,14.28745,14.16425,14.2574
2019-12-23,14.27003,14.2871,14.18585,14.2138
2019-12-24,14.21,14.24924,14.1148,14.1635
2019-12-25,14.16345,14.1837,14.1361,14.1545
2019-12-26,14.15395,14.17976,14.1276,14.1352
2019-12-27,14.1295,14.1461,13.97905,14.03285
2019-12-30,14.0489,14.12599,13.96555,14.11475
2019-12-31,14.11985,14.1317,13.96262,13.99995
2020-01-01,14.0095,14.0145,13.861,14.0145
2020-01-02,13.9925,14.13295,13.93228,14.0933
2020-01-03,14.09425,14.3725,14.08776,14.30085
2020-01-06,14.30715,14.372,14.2031,14.20845
2020-01-07,14.2185,14.3467,14.13805,14.3121
2020-01-08,14.31235,14.449,14.13686,14.16285
2020-01-09,14.1609,14.2592,14.11305,14.2104
2020-01-10,14.20634,14.37525,14.1719,14.3498
2020-01-13,14.3425,14.47365,14.2933,14.4087
2020-01-14,14.40095,14.49877,14.35895,14.40375
2020-01-15,14.40525,14.43485,14.33145,14.38665
2020-01-16,14.3815,14.44435,14.35195,14.41475
2020-01-17,14.4131,14.4938,14.35405,14.46785
2020-01-20,14.469,14.57495,14.43765,14.507
2020-01-21,14.50325,14.59702,14.45155,14.5024
2020-01-22,14.5035,14.50943,14.31705,14.3303
2020-01-23,14.32957,14.44335,14.27335,14.39025
2020-01-24,14.38385,14.46075,14.31141,14.3954
2020-01-27,14.4433,14.6577,14.4144,14.61155
2020-01-28,14.60715,14.71415,14.54138,14.55095
2020-01-29,14.5539,14.6494,14.5235,14.61915
2020-01-30,14.62055,14.84745,14.6047,14.76545
2020-01-31,14.7637,15.03385,14.7411,15.00875
2020-02-03,14.97135,15.0243,14.842,14.8827
2020-02-04,14.86837,14.90245,14.7197,14.78565
2020-02-05,14.78275,14.8395,14.66795,14.78025
2020-02-06,14.77885,14.9449,14.7111,14.91295
2020-02-07,14.9255,15.12125,14.8784,15.0823
2020-02-10,15.06359,15.09745,14.9595,14.96975
2020-02-11,14.9898,14.99545,14.78129,14.8157
2020-02-12,14.81435,14.89282,14.733,14.85455
2020-02-13,14.85765,14.96505,14.82875,14.95315
2020-02-14,14.95305,14.96367,14.83145,14.9147
2020-02-17,14.9061,15.02135,14.84745,14.996
2020-02-18,14.9932,15.08865,14.96965,15.006
2020-02-19,15.00795,15.01845,14.92585,14.9813
2020-02-20,15.00261,15.17165,14.97615,15.12875
2020-02-21,15.1052,15.18834,14.94105,15.00395
2020-02-24,15.0919,15.18905,15.03928,15.14725
2020-02-25,15.1503,15.27293,15.0521,15.2167
2020-02-26,15.2169,15.34834,15.08016,15.3132
2020-02-27,15.31355,15.49905,15.23655,15.4816
2020-02-28,15.4851,15.82495,15.4723,15.66085
2020-03-02,15.84272,15.8617,15.3773,15.3871
2020-03-03,15.396,15.63455,15.21195,15.4115
2020-03-04,15.4055,15.43475,15.22855,15.26345
2020-03-05,15.2631,15.64455,15.24465,15.62675
2020-03-06,15.60735,15.77322,15.5521,15.67405
2020-03-09,15.63915,16.9474,15.63707,16.09495
2020-03-10,16.09845,16.15563,15.7562,15.94495
2020-03-11,15.93795,16.29537,15.93535,16.19785
2020-03-12,16.2168,16.5898,16.0571,16.5381
2020-03-13,16.5375,16.6171,16.0201,16.25275
2020-03-16,16.4055,16.74945,16.0448,16.7038
2020-03-17,16.6751,16.73389,16.43365,16.5974
2020-03-18,16.61265,17.4276,16.51115,17.09755
2020-03-19,17.11305,17.5684,17.0399,17.47485
2020-03-20,17.42147,17.6219,17.15495,17.5865
2020-03-23,17.555,17.8981,17.51425,17.8368
2020-03-24,17.8361,17.84155,17.4446,17.5145
2020-03-25,17.5179,17.61965,17.1678,17.3367
2020-03-26,17.3155,17.61315,17.2387,17.32495
2020-03-27,17.3227,17.67168,17.29635,17.62593
2020-03-30,18.03315,18.075,17.77251,17.93853
2020-03-31,17.93953,18.03748,17.67055,17.85372
2020-04-01,17.84626,18.27135,17.7819,18.21682
2020-04-02,18.2188,18.66346,18.08112,18.46835
2020-04-03,18.46753,19.09412,18.44672,19.0393
2020-04-06,19.06795,19.3467,18.52564,18.64813
2020-04-07,18.56899,18.74102,18.08002,18.32002
2020-04-08,18.32004,18.44563,18.1254,18.1926
2020-04-09,18.1948,18.27721,17.85005,18.03255
2020-04-10,18.0267,18.16592,17.95023,17.9654
2020-04-13,18.035,18.18798,17.9874,18.1252
2020-04-14,18.13051,18.44054,17.97603,18.32615
2020-04-15,18.32549,18.82357,18.2926,18.70255
2020-04-16,18.70791,18.96765,18.4929,18.8801
2020-04-17,18.87997,18.92975,18.60633,18.7964
2020-04-20,18.825,18.95291,18.71263,18.85914
2020-04-21,18.859,19.11816,18.77228,18.97651
2020-04-22,18.97652,19.07002,18.7187,19.01472
2020-04-23,19.01423,19.18085,18.78486,18.99757
2020-04-24,18.99737,19.18887,18.832,19.14808
2020-04-27,19.045,19.07265,18.75662,18.80111
2020-04-28,18.79994,18.8781,18.54062,18.66951
2020-04-29,18.61054,18.64884,18.10832,18.16532
2020-04-30,18.16502,18.63467,18.0172,18.5242
2020-05-01,18.47943,18.88645,18.4686,18.8127
2020-05-04,18.81,18.95765,18.55907,18.57515
2020-05-05,18.58886,18.61876,18.28922,18.51765
2020-05-06,18.47351,18.83342,18.34474,18.79657
2020-05-07,18.78358,18.8398,18.51352,18.5929
2020-05-08,18.58975,18.63516,18.29804,18.3484
2020-05-11,18.355,18.46305,18.2165,18.42454
2020-05-12,18.35601,18.52665,18.1717,18.43246
2020-05-13,18.43302,18.59914,18.25735,18.49475
2020-05-14,18.51501,18.758,18.42364,18.457
2020-05-15,18.43875,18.61962,18.34293,18.5895
2020-05-18,18.585,18.60179,18.329,18.35189
2020-05-19,18.34858,18.3798,18.1772,18.34431
2020-05-20,18.3285,18.40496,17.891,17.92317
2020-05-21,17.92318,18.04801,17.51762,17.59311
2020-05-22,17.59252,17.8799,17.5576,17.65001
2020-05-25,17.625,17.7331,17.53004,17.64852
2020-05-26,17.648,17.65268,17.3247,17.39708
2020-05-27,17.37407,17.53565,17.35005,17.3862
2020-05-28,17.38708,17.53647,17.30065,17.51005
2020-05-29,17.51325,17.66807,17.4071,17.5468
2020-06-01,17.5503,17.63264,17.3306,17.3683
2020-06-02,17.35791,17.47867,17.09081,17.15865
2020-06-03,17.16353,17.19481,16.88097,16.92659
2020-06-04,16.93601,17.0835,16.83962,16.90452
2020-06-05,16.90374,16.9369,16.73503,16.81537
2020-06-08,16.8355,16.87895,16.67662,16.6793
2020-06-09,16.6791,16.90358,16.59855,16.62411
2020-06-10,16.62416,16.66635,16.33115,16.52275
2020-06-11,16.52351,17.21582,16.47353,17.16588
2020-06-12,17.16974,17.296,16.9269,17.08401
2020-06-15,17.1474,17.3507,17.0842,17.10254
2020-06-16,17.10371,17.2909,16.89452,17.24215
2020-06-17,17.26508,17.29343,17.08315,17.19755
2020-06-18,17.19747,17.51028,17.1374,17.4729
2020-06-19,17.44082,17.48604,17.27308,17.32905
2020-06-22,17.44554,17.48843,17.24652,17.32502
2020-06-23,17.32658,17.47865,17.18265,17.2306
2020-06-24,17.22141,17.4319,17.165,17.3995
2020-06-25,17.4087,17.53217,17.12911,17.1488
2020-06-26,17.15065,17.37109,17.12931,17.29575
2020-06-29,17.30963,17.34579,17.18535,17.27185
2020-06-30,17.2687,17.41165,17.25415,17.35531
2020-07-01,17.35195,17.37855,17.025,17.0615
2020-07-02,17.05255,17.06515,16.8728,16.9649
2020-07-03,16.96835,17.11024,16.91435,17.01415
2020-07-06,17.06165,17.0925,16.8871,16.9744
2020-07-07,16.97015,17.1891,16.9305,17.16425
2020-07-08,17.16625,17.21358,16.9196,16.9371
2020-07-09,16.9364,16.9717,16.79565,16.8349
2020-07-10,16.8286,16.9712,16.7412,16.7735
2020-07-13,16.815,16.8592,16.65895,16.8548
2020-07-14,16.8362,16.88667,16.7276,16.74145
2020-07-15,16.75065,16.76795,16.506,16.58805
2020-07-16,16.5835,16.7847,16.5737,16.7434
2020-07-17,16.76365,16.7683,16.6369,16.6817
2020-07-20,16.7003,16.7658,16.61145,16.6254
2020-07-21,16.6435,16.6581,16.36263,16.4115
2020-07-22,16.4091,16.5256,16.34335,16.4834
2020-07-23,16.46175,16.69855,16.40545,16.66365
2020-07-24,16.62935,16.8114,16.59675,16.667
2020-07-27,16.69875,16.76655,16.3895,16.42495
2020-07-28,16.4288,16.60835,16.3624,16.528
2020-07-29,16.52905,16.6279,16.3825,16.5471
2020-07-30,16.5668,16.95175,16.5239,16.7635
2020-07-31,16.77215,17.10045,16.69328,17.07045
2020-08-03,17.0387,17.35048,17.0043,17.1926
2020-08-04,17.19255,17.53543,17.11675,17.38364
2020-08-05,17.3852,17.398,17.1713,17.3256
2020-08-06,17.3263,17.6665,17.2395,17.42556
2020-08-07,17.42509,17.68785,17.41341,17.63935
2020-08-10,17.6151,17.7874,17.6025,17.6902
2020-08-11,17.69375,17.73905,17.41647,17.47292
2020-08-12,17.4858,17.57875,17.3369,17.46721
2020-08-13,17.468,17.5041,17.36385,17.42245
2020-08-14,17.41095,17.49795,17.32715,17.37285
2020-08-17,17.37888,17.5362,17.31885,17.5064
2020-08-18,17.5095,17.53825,17.2868,17.32755
2020-08-19,17.3333,17.34555,17.12165,17.2728
2020-08-20,17.25705,17.34915,17.1871,17.2649
2020-08-21,17.2751,17.32135,17.0964,17.15585
2020-08-24,17.1375,17.15435,16.89815,16.9687
2020-08-25,16.94925,16.97925,16.72199,16.8541
2020-08-26,16.853,16.98475,16.7552,16.87355
2020-08-27,16.91135,17.11015,16.80595,17.03025
2020-08-28,17.055,17.08075,16.55645,16.59525
2020-08-31,16.59126,16.9808,16.5497,16.941
2020-09-01,16.92875,17.00195,16.55466,16.6509
2020-09-02,16.66735,16.931,16.61807,16.8166
2020-09-03,16.83625,16.90892,16.65005,16.7298
2020-09-04,16.7456,16.8277,16.545,16.58675
2020-09-07,16.585,16.77125,16.5765,16.74285
2020-09-08,16.7402,17.00312,16.6966,16.9422
2020-09-09,16.9123,17.00625,16.57785,16.59435
2020-09-10,16.5851,16.93505,16.58245,16.9027
2020-09-11,16.9046,16.9126,16.7067,16.74865
2020-09-14,16.747,16.7644,16.60782,16.665
2020-09-15,16.6789,16.6932,16.39373,16.4559
2020-09-16,16.4307,16.47695,16.20779,16.2547
2020-09-17,16.2655,16.456,16.1521,16.1561
2020-09-18,16.1693,16.33098,16.08175,16.32655
2020-09-21,16.29,16.94206,16.2427,16.7824
2020-09-22,16.80745,16.9708,16.55845,16.80175
2020-09-23,16.79305,17.10645,16.77235,17.077
2020-09-24,17.0803,17.22295,16.86317,16.9425
2020-09-25,16.93915,17.27,16.8078,17.1306
2020-09-28,17.115,17.22165,16.9793,17.0554
2020-09-29,17.0579,17.21365,16.87873,16.9519
2020-09-30,16.9312,17.02817,16.64475,16.75085
2020-10-01,16.72595,16.7613,16.55235,16.5986
2020-10-02,16.61565,16.8033,16.4372,16.5289
2020-10-05,16.54126,16.6142,16.36035,16.5827
2020-10-06,16.56715,16.7426,16.46084,16.73255
2020-10-07,16.71455,16.74715,16.54015,16.6265
2020-10-08,16.6263,16.67776,16.55065,16.59075
2020-10-09,16.5945,16.60099,16.4017,16.46125
2020-10-12,16.4979,16.5832,16.4506,16.5123
2020-10-13,16.50265,16.58255,16.4337,16.4839
2020-10-14,16.4739,16.5837,16.4437,16.5198
2020-10-15,16.4978,16.72051,16.4978,16.63495
2020-10-16,16.6535,16.67709,16.5006,16.5592
2020-10-19,16.545,16.55154,16.42332,16.5171
2020-10-20,16.5187,16.5797,16.41885,16.4815
2020-10-21,16.4619,16.49952,16.255,16.3202
2020-10-22,16.2985,16.39888,16.195,16.2081
2020-10-23,16.20955,16.29175,16.1553,16.19805
2020-10-26,16.2088,16.32743,16.15121,16.222
2020-10-27,16.21075,16.25542,16.08885,16.2011
2020-10-28,16.2026,16.49764,16.1705,16.3949
2020-10-29,16.37915,16.4905,16.2142,16.39695
2020-10-30,16.39565,16.46375,16.1875,16.2511
2020-11-02,16.27,16.333,16.1952,16.2037
2020-11-03,16.21465,16.22995,16.00341,16.0718
2020-11-04,16.0519,16.4305,15.82419,15.87295
2020-11-05,15.86995,15.9858,15.67739,15.6921
2020-11-06,15.6901,15.8047,15.5856,15.58914
2020-11-09,15.6077,15.62512,15.2066,15.3732
2020-11-10,15.37625,15.7113,15.33929,15.62575
2020-11-11,15.6274,15.72627,15.53345,15.6346
2020-11-12,15.63845,15.738,15.5247,15.646
2020-11-13,15.6374,15.6891,15.49345,15.50805
2020-11-16,15.5107,15.54315,15.3044,15.3374
2020-11-17,15.33085,15.43686,15.30846,15.40225
2020-11-18,15.4021,15.4817,15.29151,15.4546
2020-11-19,15.44625,15.5864,15.3722,15.4067
2020-11-20,15.41135,15.47305,15.28594,15.4211
2020-11-23,15.4311,15.46875,15.25815,15.4168
2020-11-24,15.43435,15.45422,15.18555,15.20585
2020-11-25,15.20885,15.2882,15.10842,15.12675
2020-11-26,15.14945,15.2431,15.0992,15.18425
2020-11-27,15.19495,15.3406,15.1528,15.25945
2020-11-30,15.2828,15.4988,15.2304,15.4667
2020-12-01,15.46615,15.47402,15.20705,15.2525
2020-12-02,15.24505,15.4301,15.2101,15.3266
2020-12-03,15.3136,15.3682,15.1402,15.1626
2020-12-04,15.1752,15.2354,15.12724,15.20145
2020-12-07,15.2142,15.29578,15.0964,15.15
2020-12-08,15.1479,15.2028,14.96758,14.9855
2020-12-09,14.99715,15.05945,14.87971,14.97245
2020-12-10,14.98235,15.0963,14.891,15.0202
2020-12-11,15.0161,15.16982,14.9931,15.1457
2020-12-14,15.1052,15.11419,14.96266,15.03325
2020-12-15,15.0249,15.0687,14.8762,14.8795
2020-12-16,14.8812,14.9201,14.80857,14.8167
2020-12-17,14.81555,14.8265,14.6382,14.6451
2020-12-18,14.6392,14.7186,14.5147,14.54675
2020-12-21,14.6735,14.91191,14.54292,14.58715
2020-12-22,14.58715,14.69305,14.5565,14.6716
2020-12-23,14.66535,14.70894,14.5499,14.5907
2020-12-24,14.605,14.6856,14.5659,14.61545
2020-12-25,14.6155,14.6305,14.505,14.6098
2020-12-28,14.6776,14.68,14.5426,14.647
2020-12-29,14.647,14.73038,14.55845,14.717
2020-12-30,14.71215,14.7307,14.58045,14.61405
2020-12-31,14.6109,14.72205,14.57055,14.6933
2021-01-01,14.6907,14.6907,14.6907,14.6907
2021-01-04,14.665,14.7487,14.5078,14.72805
2021-01-05,14.7288,15.06238,14.6335,14.9945
2021-01-06,14.9851,15.1461,14.8864,15.0605
2021-01-07,15.07255,15.4793,14.9958,15.42925
2021-01-08,15.43225,15.4862,15.20515,15.29365
2021-01-11,15.3086,15.6685,15.2937,15.52675
2021-01-12,15.5046,15.60105,15.2093,15.2455
2021-01-13,15.26335,15.32776,15.16345,15.2583
2021-01-14,15.2547,15.2956,15.02515,15.09195
2021-01-15,15.05115,15.29906,15.0508,15.2291
2021-01-18,15.2089,15.38445,15.1522,15.15925
2021-01-19,15.15825,15.2058,14.91695,14.9868
2021-01-20,14.97255,15.0283,14.8585,14.9075
2021-01-21,14.9067,15.01295,14.7647,14.93735
2021-01-22,14.9364,15.15514,14.9143,15.1471
2021-01-25,15.135,15.2775,15.06254,15.2408
2021-01-26,15.2102,15.37455,15.04565,15.0632
2021-01-27,15.0438,15.3281,15.0323,15.2738
2021-01-28,15.2654,15.3839,15.0568,15.20825
2021-01-29,15.2108,15.29057,14.94325,15.1591
2021-02-01,15.1981,15.22955,14.96715,15.06655
2021-02-02,15.0711,15.0753,14.8916,14.96455
2021-02-03,14.97235,15.02375,14.88505,14.94085
2021-02-04,14.9524,15.1266,14.9311,15.0058
2021-02-05,14.9903,15.03837,14.82691,14.848
2021-02-08,14.9331,15.01417,14.8323,14.876
2021-02-09,14.87245,14.88065,14.71749,14.7281
2021-02-10,14.7281,14.7659,14.6358,14.75615
2021-02-11,14.75615,14.76718,14.6059,14.63045
2021-02-12,14.63125,14.6992,14.522,14.54885
2021-02-15,14.5475,14.56217,14.4138,14.4554
2021-02-16,14.45265,14.70829,14.40544,14.6605
2021-02-17,14.6549,14.82865,14.61634,14.63575
2021-02-18,14.65535,14.72075,14.4984,14.5955
2021-02-19,14.5925,14.73905,14.5206,14.6969
2021-02-22,14.6747,14.9266,14.621,14.6774
2021-02-23,14.67735,14.7498,14.53055,14.5454
2021-02-24,14.55745,14.66735,14.39618,14.49775
2021-02-25,14.49775,15.11385,14.47101,15.00835
2021-02-26,15.0093,15.1989,14.8044,15.123
2021-03-01,15.125,15.12948,14.89699,15.013
2021-03-02,14.9899,15.1218,14.9211,14.9438
2021-03-03,14.9438,15.11325,14.8576,15.0859
2021-03-04,15.08955,15.34625,14.99455,15.3019
2021-03-05,15.3014,15.44034,15.2221,15.37195
2021-03-08,15.3599,15.5735,15.3108,15.537
2021-03-09,15.52155,15.55395,15.2704,15.29875
2021-03-10,15.3,15.38,15.0539,15.07665
2021-03-11,15.0905,15.1202,14.78775,14.82565
2021-03-12,14.82565,15.04185,14.8011,14.9376
2021-03-15,14.94436,15.0402,14.83145,14.865
2021-03-16,14.88505,14.95645,14.7724,14.8849
2021-03-17,14.86155,14.9786,14.61416,14.6539
2021-03-18,14.6533,14.82092,14.62756,14.7516
2021-03-19,14.738,14.8227,14.64505,14.71195
2021-03-22,14.95,14.9523,14.67626,14.7218
2021-03-23,14.71785,14.94355,14.6939,14.8881
2021-03-24,14.88635,14.99785,14.75265,14.9807
2021-03-25,14.9836,15.09775,14.848,15.01825
2021-03-26,15.0489,15.1037,14.93566,14.98575
2021-03-29,15.0008,15.0768,14.87134,14.9132
2021-03-30,14.91205,14.99936,14.86965,14.91965
2021-03-31,14.9153,14.96675,14.72215,14.7761
2021-04-01,14.765,14.8488,14.61342,14.6246
2021-04-02,14.632,14.68055,14.60215,14.66215
2021-04-05,14.665,14.6982,14.5229,14.5541
2021-04-06,14.5536,14.62013,14.48958,14.52365
2021-04-07,14.5373,14.6024,14.48798,14.5722
2021-04-08,14.57145,14.58525,14.44376,14.5183
2021-04-09,14.51775,14.62722,14.5023,14.6061
2021-04-12,14.62,14.6721,14.56095,14.5769
2021-04-13,14.5906,14.6865,14.50268,14.5106
2021-04-14,14.51485,14.53467,14.36779,14.39085
2021-04-15,14.40285,14.4459,14.1517,14.16685
2021-04-16,14.2057,14.34995,14.15898,14.3137
2021-04-19,14.3288,14.33498,14.1709,14.2241
2021-04-20,14.2462,14.3394,14.1793,14.3072
2021-04-21,14.31715,14.33935,14.22676,14.2534
2021-04-22,14.2541,14.3629,14.20685,14.3063
2021-04-23,14.2989,14.34295,14.2347,14.274
2021-04-26,14.27008,14.29346,14.22325,14.2744
2021-04-27,14.2724,14.3906,14.2554,14.3702
2021-04-28,14.3525,14.4387,14.20585,14.23445
2021-04-29,14.24,14.366,14.1435,14.3067
2021-04-30,14.3151,14.51965,14.28874,14.4968
2021-05-03,14.4788,14.5329,14.36635,14.40385
2021-05-04,14.41065,14.54815,14.3874,14.4643
2021-05-05,14.4775,14.5199,14.34035,14.3739
2021-05-06,14.3637,14.38375,14.1879,14.2133
2021-05-07,14.2137,14.27095,14.05175,14.06125
2021-05-10,14.0625,14.096,13.9599,14.0473
2021-05-11,14.02125,14.0837,13.94845,13.9989
2021-05-12,14.00745,14.141,13.94925,14.1328
2021-05-13,14.12375,14.2059,14.05475,14.1279
2021-05-14,14.10805,14.1854,14.0193,14.12875
2021-05-17,14.1425,14.1912,14.0905,14.0999
2021-05-18,14.1155,14.1184,13.96575,13.999
2021-05-19,13.9925,14.13135,13.9694,14.1035
2021-05-20,14.1138,14.1192,13.96,13.9692
2021-05-21,14.00345,14.01165,13.88615,13.9643
2021-05-24,13.9525,14.02865,13.90355,13.9228
2021-05-25,13.9199,13.9322,13.81255,13.87185
2021-05-26,13.8663,13.87892,13.7431,13.7619
2021-05-27,13.7554,13.8053,13.67475,13.75805
2021-05-28,13.77875,13.8832,13.7424,13.77625
2021-05-31,13.7813,13.804,13.7124,13.7419
2021-06-01,13.7425,13.8011,13.67225,13.75655
2021-06-02,13.755,13.82155,13.5106,13.51925
2021-06-03,13.51855,13.6581,13.49305,13.6393
2021-06-04,13.64,13.69475,13.41573,13.4341
2021-06-07,13.42875,13.545,13.41321,13.5142
2021-06-08,13.49875,13.6102,13.48475,13.569
2021-06-09,13.5729,13.7685,13.5177,13.73555
2021-06-10,13.7275,13.76673,13.57008,13.61335
2021-06-11,13.61545,13.7624,13.51855,13.7194
2021-06-14,13.74125,13.8084,13.6758,13.7789
2021-06-15,13.786,13.8589,13.7104,13.7733
2021-06-16,13.7836,14.04105,13.6802,14.0253
2021-06-17,14.00395,14.16355,13.94105,14.12545
2021-06-18,14.09965,14.3667,14.05865,14.3575
2021-06-21,14.29842,14.4013,14.20939,14.23455
2021-06-22,14.235,14.38865,14.1575,14.26675
2021-06-23,14.2681,14.28784,14.14385,14.2234
2021-06-24,14.213,14.28785,14.15565,14.2085
2021-06-25,14.2125,14.21756,14.02095,14.14375
2021-06-28,14.19,14.2815,14.1339,14.25945
2021-06-29,14.2612,14.37655,14.2194,14.3567
2021-06-30,14.3522,14.35664,14.2168,14.2775
2021-07-01,14.2903,14.47898,14.23515,14.42445
2021-07-02,14.41185,14.52095,14.21944,14.252
2021-07-05,14.275,14.28535,14.20438,14.26275
2021-07-06,14.2562,14.4176,14.16626,14.3784
