date,open,high,low,close
2023-12-22,10.08878,10.11283,9.96848,10.00416
2023-12-26,9.98929,10.07475,9.98665,9.99475
2023-12-27,9.99629,10.01915,9.90635,9.93918
2023-12-28,9.94596,10.00151,9.90965,9.98639
2023-12-29,9.98966,10.09033,9.9668,10.0847
2024-01-02,10.07775,10.22637,10.05514,10.22308
2024-01-03,10.21478,10.32697,10.17499,10.28925
2024-01-04,10.28773,10.29479,10.20316,10.2215
2024-01-05,10.22002,10.34905,10.16005,10.26347
2024-01-08,10.2638,10.31151,10.21094,10.2305
2024-01-09,10.23431,10.279,10.20414,10.25253
2024-01-10,10.26356,10.2646,10.2182,10.22397
2024-01-11,10.22512,10.31204,10.18134,10.2561
2024-01-12,10.25499,10.30634,10.22637,10.28992
2024-01-15,10.28099,10.33722,10.25404,10.32852
2024-01-16,10.3246,10.4489,10.32066,10.44021
2024-01-17,10.4306,10.51557,10.42862,10.44684
2024-01-18,10.44957,10.5169,10.41824,10.4856
2024-01-19,10.48553,10.50637,10.44674,10.4629
2024-01-22,10.45935,10.4873,10.41758,10.46604
2024-01-23,10.4716,10.51409,10.40994,10.48632
2024-01-24,10.49313,10.49586,10.3675,10.44056
2024-01-25,10.43564,10.46595,10.40079,10.44367
2024-01-26,10.45078,10.46819,10.38825,10.4543
2024-01-29,10.46214,10.50544,10.4343,10.44576
2024-01-30,10.44874,10.4553,10.39264,10.40988
